,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
348,0.49499999999999966,0.14333333333333312,0.24833333333333332,0.0733333333333335,0.0,0.17904794266999985,0.37632515222166646,0.39633070752166644,0.01787867393833336,0.03914499258666637
349,-0.0033333333333333,-0.0066666666666665,-0.0166666666666663,-0.013333333333332899,0.0,-0.011000310726666457,-0.006067962523333211,-0.009573622549999777,-0.009864957743333,0.012818263306666302
350,-0.0099999999999998,-0.0033333333333333,-0.018333333333333,-0.008333333333333099,0.0,-0.01140863784999984,-0.010028772776666466,-0.012960909181666397,-0.0027472827033332477,0.010506770158333088
351,-0.008333333333333,-0.0049999999999998,-0.013333333333333098,-0.0133333333333331,0.0,-0.00699307519333317,-0.008911515694999714,-0.012034630321666335,-0.00856455715166647,0.010173031078333266
352,0.5549999999999995,0.19499999999999978,0.15,0.060000000000000095,0.0,0.1310363093999999,0.4051153582949997,0.4079928095549997,0.05331642424500001,0.14680570150499966
353,-0.009999999999999398,-0.0149999999999997,-0.0149999999999998,0.0,0.0,-0.01822963768999976,-0.00926336120999956,-0.009849309729999567,-0.0056208074499999325,-0.0018064379149997818
354,-0.0033333333333333,-0.0066666666666664,-0.024999999999999602,-0.0049999999999998,0.0,-0.020207123343332967,-0.006206777823333227,-0.009299759724999834,-0.0025147584433330974,0.0128798201649998
355,2.9967348047499343e-16,-0.0133333333333332,-0.0166666666666663,-0.0099999999999997,0.0,-0.01621842480666646,-0.003797202306666382,-0.006472102416666308,-0.012660251773333157,0.008713628996666445
356,-0.0083333333333331,-0.0049999999999998,-0.0199999999999996,-0.0066666666666664,0.0,-0.014358525286666382,-0.009022567934999757,-0.011815540061666354,-0.0026843977116664634,0.01022227656499979
357,-0.018333333333332997,-0.0016666666666666,-0.013333333333332998,-0.0066666666666664,0.0,-0.006344054219999847,-0.014709674278333034,-0.01673755560499963,-8.359652833322593e-05,0.004931812108333128
358,-0.0049999999999998995,-0.0033333333333333,-0.028333333333332905,-0.0033333333333332,0.0,-0.02128079134999972,-0.00739768405166653,-0.010740974661666465,0.0018229682916666803,0.01495676006333306
359,-0.0099999999999998,-0.0033333333333332,-0.0116666666666666,-0.0149999999999998,0.0,-0.004043187756666639,-0.009917720536666497,-0.01317999944166647,-0.008627442143333152,0.010457524671666643
360,-0.018333333333332896,-0.0066666666666666,-0.0083333333333332,-0.0066666666666665,0.0,-0.005321563029999976,-0.014322148478333005,-0.01552138276499964,-0.004465192548333271,-0.0003716585766666697
361,-0.0099999999999997,-0.0049999999999999,-0.0066666666666664,-0.0183333333333329,0.0,-1.963231333326895e-05,-0.009733019149999717,-0.012884153624999627,-0.013028053869999737,0.008665078366666409
362,-0.011666666666666301,-0.0066666666666664,-0.011666666666666499,-0.009999999999999799,0.0,-0.007436259223333178,-0.010647451818333034,-0.01289010546166634,-0.007191763714999772,0.005487793066666699
363,-0.014999999999999599,-0.0083333333333332,-0.0099999999999999,-0.0066666666666665006,0.0,-0.007879443253333293,-0.012383387941666362,-0.013745580601666339,-0.005818970278333214,0.0008025550550000374
364,-0.0083333333333332,-0.0116666666666666,-0.011666666666666398,-0.008333333333333099,0.0,-0.01115384117666653,-0.008478103808333182,-0.010248748839999789,-0.0099965655983332,0.003138670946666453
365,-0.0133333333333332,-0.0083333333333331,-0.0049999999999998,-0.013333333333332899,0.0,-0.0019633484699998933,-0.011367543066666496,-0.013279465253333086,-0.011645752579999603,0.0022243281649997945
366,-0.018333333333332997,0.0033333333333334,-0.014999999999999599,-0.009999999999999799,0.0,-0.0036838203633331075,-0.015041673958333033,-0.018063273574999632,0.0013579197716667157,0.010210660049999792
367,-0.014999999999999599,-0.0033333333333333,-0.011666666666666199,-0.0099999999999996,0.0,-0.0052192093966664885,-0.012715387621666296,-0.015071298571666189,-0.004377453978333194,0.0060814029966663125
368,-0.0166666666666664,-0.005,-0.0066666666666665994,-0.0116666666666663,0.0,-0.0015876611666667795,-0.013463241929999774,-0.015405885798333047,-0.007361402983333137,0.0028302494666665023
369,-0.0083333333333333,-0.0083333333333332,-0.016666666666666097,-0.0066666666666665006,0.0,-0.013676864493332897,-0.00876421740166655,-0.011004758168333136,-0.005605461724999912,0.006686629441666322
370,-0.011666666666666398,-0.0049999999999998,-0.014999999999999599,-0.008333333333333099,0.0,-0.00961845214333304,-0.010804390144999737,-0.013240723843333004,-0.004261191848333159,0.007267927999999819
371,-0.0149999999999997,-0.0049999999999998,-0.013333333333332998,-0.0066666666666664,0.0,-0.008561104046666438,-0.01264173847499972,-0.014556362494999656,-0.002897906264999796,0.004338202178333182
372,0.7799999999999998,0.04499999999999971,0.056666666666666796,0.0783333333333332,0.0,-0.054206909506666665,0.53858274436,0.5375832500949999,-0.054755104220000295,0.18642451659333314
373,-0.0033333333333331002,-0.013333333333333,-0.0133333333333331,-0.009999999999999698,0.0,-0.013319714186666446,-0.005606787576666434,-0.00784251363333305,-0.012767006049999648,0.005771591803333265
374,0.6299999999999999,0.09999999999999983,0.148333333333333,0.08166666666666691,0.0,0.06130494025666627,0.45283309728999993,0.4626463892349999,-0.008421410729999877,0.11239564317166661
375,-0.0016666666666667002,-0.008333333333333,-0.0199999999999998,-0.0099999999999996,0.0,-0.015791560686666473,-0.005089520741666605,-0.00837348086499987,-0.008332032891666199,0.01254608108499981
376,-0.014999999999999599,-0.0033333333333332,-0.0116666666666663,-0.009999999999999799,0.0,-0.005219209396666437,-0.012715387621666324,-0.015071298571666268,-0.004377453978333242,0.006081402996666531
377,-0.0149999999999998,-0.0033333333333332,-0.0033333333333331,-0.018333333333333,0.0,0.003987603220000106,-0.012576572321666462,-0.015345161396666394,-0.01172765327833309,0.006019846138333138
378,-0.009999999999999799,-0.008333333333333,-0.014999999999999802,-0.0066666666666664,0.0,-0.012227509183333122,-0.009669010036666464,-0.01168996377666642,-0.005658838863332995,0.00521561084499996
379,-0.0116666666666666,-0.0049999999999998,-0.009999999999999901,-0.013333333333333001,0.0,-0.004094364573333276,-0.010721100964999897,-0.01340504153833318,-0.008671311428332999,0.0072309938849998735
380,-0.0083333333333331,-0.0066666666666665,-0.0149999999999999,-0.0099999999999997,0.0,-0.010334969843333302,-0.008837866548333125,-0.011519694244999747,-0.007085009438333071,0.008429830259999927
381,-0.0033333333333332004,-0.013333333333332897,-0.0099999999999997,-0.013333333333332998,0.0,-0.009636989139999674,-0.005551261456666484,-0.007952058763333091,-0.015707085769999553,0.005746969059999893
382,-0.0149999999999997,-0.0033333333333332,-0.0116666666666665,-0.009999999999999799,0.0,-0.005219209396666577,-0.012715387621666416,-0.015071298571666381,-0.004377453978333186,0.006081402996666616
383,-0.0133333333333331,-0.005,-0.013333333333332998,-0.008333333333333,0.0,-0.00816909683333323,-0.011709182779999766,-0.013925929451666347,-0.004314568986666541,0.005796909403333026
384,-0.0133333333333331,-0.0033333333333332,-0.0166666666666663,-0.0066666666666664,0.0,-0.010351289753333107,-0.01186612110666643,-0.014276547833333026,-0.001383997119999837,0.007577044336666443
385,-0.013333333333332998,-0.0066666666666664,-0.013333333333333199,-0.0066666666666664,0.0,-0.00966962895999989,-0.011607770573333051,-0.01346576593999968,-0.00430506113333305,0.004041397213333339
386,-0.013333333333333003,-0.0016666666666666,-0.014999999999999802,-0.009999999999999799,0.0,-0.00700939510333326,-0.011939770253333063,-0.014791483909999686,-0.0028635448333332427,0.009320245154999907
387,-0.006666666666666399,-0.0066666666666666,-0.019999999999999702,-0.0066666666666664,0.0,-0.015467050199999867,-0.007988600033333085,-0.010724943506666352,-0.004091552579999874,0.009925471599999795
388,-0.0083333333333331,-0.0066666666666665006,-0.0166666666666664,-0.008333333333333,0.0,-0.012176332366666523,-0.0088656296083331,-0.011464921679999698,-0.005614969578333081,0.008442141631666478
389,-0.009999999999999698,-0.005,-0.016666666666666198,-0.008333333333333,0.0,-0.011067807453333137,-0.009899597509999705,-0.012555518234999606,-0.004207814709999912,0.008738946596666304
390,-0.0066666666666665006,-0.0066666666666665,-0.0199999999999996,-0.0066666666666665,0.0,-0.015467050199999692,-0.007988600033333147,-0.010724943506666423,-0.004091552579999876,0.009925471599999812
391,-0.0066666666666665006,-0.008333333333333099,-0.013333333333332998,-0.0116666666666663,0.0,-0.009602132233333106,-0.007776135586666463,-0.010483870254999719,-0.009962204166666348,0.008120713923333099
392,-0.013333333333332798,-0.0066666666666664,-0.011666666666666499,-0.008333333333333,0.0,-0.007828266436666578,-0.011580007513332907,-0.013520538504999527,-0.005775100993333043,0.004029085841666678
393,-0.0016666666666666,-1.0018028073766061e-16,-0.023333333333332804,-0.0149999999999997,0.0,-0.011971625099999774,-0.0056521078949998615,-0.010564753293333085,-0.005439492438333309,0.021348264778332834
394,-0.013333333333332899,-0.0083333333333331,-0.009999999999999702,-0.008333333333333,0.0,-0.00748743603999982,-0.011450832246666293,-0.013115147558332896,-0.0072356329999997415,0.002261262279999888
395,-0.0066666666666665,-0.0083333333333332,-0.014999999999999599,-0.0099999999999997,0.0,-0.011443494756666419,-0.007803898646666467,-0.010429097689999719,-0.008492164306666477,0.008133025294999718
396,-0.008333333333333099,-0.0016666666666666,-0.0099999999999997,-0.0199999999999995,0.0,-0.00030928589333327787,-0.009058813988333083,-0.013064502474999646,-0.011523652578333042,0.013659432714999649
397,-0.014999999999999498,-0.008333333333333,-0.011666666666666398,-0.0049999999999999,0.0,-0.00972080577666638,-0.012411151001666272,-0.013690808036666256,-0.004348930418333173,0.000814866426666774
398,-0.018333333333332803,-0.0099999999999996,-0.0066666666666664,-0.0049999999999999,0.0,-0.006481264759999681,-0.014091561004999583,-0.014655828306666237,-0.005916216701666465,-0.003894994328333184
399,-0.0116666666666663,-0.0033333333333332,-0.019999999999999803,-0.0049999999999998,0.0,-0.01364200758666656,-0.010989091531666368,-0.013536569659999664,0.0001394198783334626,0.009060374304999952
400,-0.0083333333333331,-0.0049999999999998,-0.0216666666666665,-0.0049999999999998,0.0,-0.016199887809999865,-0.009050330994999793,-0.011760767496666425,-0.0012143578516664632,0.010234587936666628
401,-0.013333333333332899,-0.0066666666666665006,-0.0149999999999997,-0.0049999999999999,0.0,-0.011510991483333106,-0.011635533633332987,-0.013410993374999625,-0.0028350212733332823,0.004053708584999989
402,-0.008333333333333099,-0.0033333333333331995,-0.018333333333333,-0.009999999999999799,0.0,-0.011016630636666445,-0.009096217081666441,-0.01233047613833305,-0.0041639454249998735,0.011965477383333166
403,-0.011666666666666298,-0.0066666666666664,-0.0116666666666666,-0.009999999999999799,0.0,-0.0074362592233332536,-0.010647451818333044,-0.01289010546166636,-0.007191763714999753,0.005487793066666759
404,-0.0066666666666665994,-0.0050000000000001,-0.0133333333333331,-0.014999999999999701,0.0,-0.006601067979999994,-0.007978959999999898,-0.011404197278333153,-0.00998121987333325,0.011631738303333004
405,-0.013333333333333001,-0.0033333333333331995,-0.0166666666666666,-0.0066666666666665006,0.0,-0.010351289753333312,-0.011866121106666412,-0.014276547833333061,-0.0013839971199998617,0.007577044336666704
406,-0.0099999999999997,-0.008333333333333,-0.0116666666666663,-0.009999999999999799,0.0,-0.008544784136666317,-0.009613483916666384,-0.011799508906666336,-0.008598918583333087,0.0051909881016665976
407,-0.013333333333333102,-0.0066666666666665,-0.014999999999999698,-0.0049999999999998,0.0,-0.011510991483333115,-0.011635533633333112,-0.013410993374999727,-0.002835021273333179,0.004053708584999867
408,-0.0133333333333329,-0.0049999999999998,-0.009999999999999901,-0.011666666666666199,0.0,-0.004486371786666702,-0.01165365665999964,-0.014035474581666239,-0.007254648706666299,0.0057722866599999095
409,-0.0016666666666665002,-0.0083333333333332,-0.0216666666666663,-0.008333333333333201,0.0,-0.01763292320999972,-0.005117283801666489,-0.008318708299999773,-0.0068619930316665845,0.012558392456666501
410,-0.0166666666666664,-0.0033333333333332,-0.013333333333332998,-0.006666666666666499,0.0,-0.0074525791333331015,-0.013675706376666421,-0.015646959049999704,-0.00149075139666657,0.004635007143333194
411,0.6149999999999995,0.19666666666666588,0.0316666666666664,0.1166666666666668,0.0,0.015912362049999386,0.436614773848333,0.434117087718333,0.10667988847166633,0.20194878118333287
412,-0.0099999999999997,-0.0049999999999998,-0.013333333333332998,-0.0116666666666663,0.0,-0.007385082406666473,-0.009844071389999709,-0.012665063364999632,-0.007147894429999726,0.008714323853333124
413,-0.0033333333333332,-0.008333333333333099,-0.011666666666666499,-0.016666666666666198,0.0,-0.006976755283333263,-0.005883261136666495,-0.009277776733333083,-0.014265569469999573,0.01102581700166646
414,0.6199999999999997,0.0850000000000002,0.1233333333333331,0.13166666666666632,0.0,0.017827669986666773,0.4477340270799997,0.4638268510549996,0.022214734179999987,0.08802846068666698
415,0.4383333333333328,0.0316666666666667,0.4433333333333333,0.0466666666666667,0.0,0.28062346016000006,0.35466115445833296,0.39931854922499965,-0.10531243097166654,-0.12951080027833345
416,-0.0066666666666665994,-0.0066666666666666,-0.019999999999999702,-0.0066666666666664,0.0,-0.015467050199999844,-0.007988600033333218,-0.010724943506666482,-0.004091552579999841,0.009925471599999732
417,-0.013333333333333001,-0.014999999999999599,-0.0066666666666665006,-0.0049999999999998,0.0,-0.009806839499999769,-0.010989657299999716,-0.011384038641666362,-0.010137681306666344,-0.004785409223333243
418,-0.0016666666666665993,-0.0033333333333333,-0.0199999999999995,-0.014999999999999498,0.0,-0.011289964306666461,-0.005393757361666503,-0.009753971399999704,-0.008360556451666407,0.017812617654999467
419,-0.0099999999999997,-0.0066666666666664,-0.0166666666666664,-0.0066666666666664,0.0,-0.012568339579999786,-0.009798185303333058,-0.012095354723333007,-0.004198306856666403,0.006983434406666586
420,-0.006666666666666702,-0.013333333333333098,-0.014999999999999698,-0.0049999999999998,0.0,-0.015945091136666378,-0.007499662026666619,-0.0090486071549999,-0.008463640746666421,0.0028664887249998175
421,-0.0016666666666666,-0.013333333333332899,-0.0166666666666664,-0.0083333333333332,0.0,-0.016610432019999618,-0.004729758001666554,-0.007102535459999861,-0.011243589051666341,0.007254921771666671
422,-0.0083333333333332,-0.011666666666666301,-0.0049999999999999,-0.0149999999999998,0.0,-0.0037883910833331476,-0.008367051568333193,-0.010467839099999841,-0.015876725038332987,0.00308942546000005
423,-0.0049999999999998995,-0.0066666666666664,-0.011666666666666301,-0.0166666666666663,0.0,-0.005868230369999724,-0.006917229038333169,-0.010368373288333085,-0.01285841460166632,0.011322621966666412
424,0.358333333333333,0.22999999999999968,0.16166666666666693,0.2099999999999999,0.0,0.12918017055000014,0.2931384713649998,0.3235548687416665,0.20999268146166633,0.011457825343332978
425,-0.0033333333333332,-0.0099999999999997,-0.018333333333333,-0.008333333333333099,0.0,-0.01584273750333302,-0.00589290116999983,-0.008598522961666442,-0.00837590217666639,0.0093195502983332
426,0.010000000000000103,-0.016666666666666403,-0.0166666666666665,-0.0166666666666664,0.0,-0.016867445779999837,0.002000956276666798,-0.0017691771333331599,-0.021141212396666352,0.013954847966666583
427,0.5866666666666662,0.2216666666666666,0.1199999999999999,0.0316666666666663,0.0,0.1293484350600001,0.42071158611333304,0.41359432736166624,0.05270842435999977,0.20283093851000009
428,-0.011666666666666499,-0.0049999999999999,-0.0116666666666663,-0.011666666666666199,0.0,-0.005935727096666524,-0.010748864024999787,-0.013350268973333013,-0.007201271568333043,0.0072433052566662935
429,-0.0033333333333331995,-0.0049999999999999,-0.023333333333332897,-0.008333333333333,0.0,-0.01686522869333309,-0.006280426969999815,-0.00981469580166639,-0.003994306156666476,0.014623020983332985
430,-0.0016666666666664994,-0.013333333333333,-0.0133333333333332,-0.011666666666666499,0.0,-0.01292770697333313,-0.004674231881666505,-0.007212080589999818,-0.014183668771666377,0.007230299028333377
431,0.005,-0.0166666666666663,-0.023333333333333102,-0.0049999999999998,0.0,-0.025408917513333032,-0.0009077630483332651,-0.003441386003333229,-0.011011064791666324,0.009627971778333268
432,-0.0049999999999999,-0.0033333333333333,-0.0183333333333331,-0.013333333333333098,0.0,-0.010232616209999903,-0.007231105691666544,-0.011069610051666484,-0.006997270868333211,0.014882891833333115
433,-0.0066666666666665,-0.0083333333333331,-0.013333333333332998,-0.011666666666666199,0.0,-0.009602132233333142,-0.0077761355866664515,-0.010483870254999689,-0.00996220416666628,0.008120713923333044
434,0.0016666666666670003,-0.004999999999999801,-0.0183333333333331,-0.0183333333333329,0.0,-0.010165119483333245,-0.003399470704999692,-0.008087714366666283,-0.012654413901666333,0.018962208543333154
435,-0.0066666666666664,-0.011666666666666398,-0.013333333333333199,-0.008333333333333099,0.0,-0.012603196486666537,-0.007573311173333101,-0.009563543231666402,-0.009943188459999726,0.004609689543333337
436,-0.013333333333333,-0.013333333333332899,-0.0033333333333332,-0.0099999999999997,0.0,-0.004623582326666476,-0.011035543386666374,-0.011953747283333009,-0.01308726887999958,-0.0030545197766665977
437,-0.0083333333333331,-0.011666666666666301,-0.011666666666666499,-0.008333333333333,0.0,-0.01115384117666649,-0.008478103808333104,-0.010248748839999725,-0.009996565598332924,0.0031386709466666336
438,-0.0099999999999997,-0.0049999999999998,-0.0183333333333331,-0.0066666666666664,0.0,-0.012909169976666515,-0.009927360569999733,-0.012500745669999681,-0.0027377748499997755,0.00875125796833324
439,-0.014999999999999899,-0.0049999999999998,-0.0083333333333332,-0.011666666666666398,0.0,-0.0030370164766665647,-0.012558449294999878,-0.014720680189999832,-0.007308025844999721,0.004301268063333233
440,-0.018333333333333,-0.0016666666666666,-0.0049999999999999,-0.0149999999999995,0.0,0.00286275839666656,-0.014570858978333042,-0.017011418429999627,-0.0074337958283330185,0.004870255249999796
441,-0.0166666666666663,-0.0033333333333332,-0.014999999999999597,-0.0049999999999998,0.0,-0.009293941656666405,-0.013703469436666341,-0.015592186484999614,-2.071153666657801e-05,0.004647318514999835
442,-0.0033333333333332004,-0.0066666666666666,-0.016666666666666302,-0.013333333333332998,0.0,-0.011000310726666494,-0.00606796252333316,-0.009573622549999739,-0.00986495774333315,0.012818263306666342
443,-0.0116666666666664,-0.0033333333333332,-0.016666666666666403,-0.0083333333333332,0.0,-0.009959282539999809,-0.010933565411666436,-0.01364611478999973,-0.002800659841666579,0.009035751561666588
444,-0.014999999999999599,-0.0083333333333332,-0.0099999999999999,-0.006666666666666499,0.0,-0.007879443253333293,-0.012383387941666362,-0.013745580601666339,-0.005818970278333213,0.0008025550550000357
445,-0.016666666666666198,-0.0016666666666665998,-0.013333333333333,-0.008333333333333,0.0,-0.005952047006666556,-0.01377711858333294,-0.016107122561666198,-0.0015002592499998675,0.006390519333333131
446,-0.0066666666666667,-0.0083333333333331,-0.014999999999999802,-0.0099999999999996,0.0,-0.01144349475666653,-0.00780389864666661,-0.010429097689999868,-0.008492164306666265,0.008133025294999763
447,-0.0133333333333329,-0.0099999999999997,-0.0083333333333331,-0.0083333333333332,0.0,-0.0071466056433330954,-0.011321656979999655,-0.012709756611666297,-0.008696165006666487,0.0004934387183334055
448,-0.014999999999999597,-0.0099999999999997,-0.011666666666666499,-0.0033333333333332,0.0,-0.01122133790333314,-0.012309738794999681,-0.013230644524999665,-0.004339422564999803,-0.0009406457633332338
449,-0.0149999999999997,-0.0033333333333331995,-0.0166666666666664,-0.0049999999999999,0.0,-0.010743296966666467,-0.012798676801666416,-0.014906980876666384,3.266560166672455e-05,0.006118337111666616
450,-0.0183333333333329,-0.0099999999999997,-0.0083333333333331,-0.0033333333333333,0.0,-0.00832262728333306,-0.014119324064999664,-0.014601055741666324,-0.004446176841666556,-0.003882682956666538
451,-0.0199999999999996,-0.008333333333333099,-0.009999999999999698,-0.0016666666666666,0.0,-0.009055464893333053,-0.015181055026666345,-0.015636879731666324,-0.0015689821133332527,-0.0035735666199999726
452,-0.0099999999999998,-0.0016666666666667002,-0.0166666666666664,-0.011666666666666398,0.0,-0.008066743199999938,-0.01010242192333314,-0.01347584525833307,-0.004226830416666589,0.012249970976666406
453,-0.009999999999999901,-0.004999999999999801,-0.0166666666666664,-0.008333333333333099,0.0,-0.01106780745333312,-0.009899597509999867,-0.012555518234999813,-0.0042078147099997715,0.008738946596666509
454,-0.008333333333333,-0.0183333333333327,-0.0033333333333333,-0.0099999999999998,0.0,-0.007949157066666409,-0.00793363968166639,-0.008681957618333062,-0.01730873348499949,-0.003944934671666387
455,-0.0099999999999997,-0.0116666666666665,-0.0099999999999996,-0.0083333333333331,0.0,-0.009704485866666395,-0.00938289644333305,-0.010933954448332985,-0.010049942736666522,0.0016676523499998125
456,-0.008333333333333099,-0.009999999999999799,-0.0149999999999998,-0.0066666666666665006,0.0,-0.013336034096666496,-0.008635042134999792,-0.010599367221666425,-0.007065993731666493,0.004918805879999963
457,-0.011666666666666298,-0.013333333333332899,-0.013333333333332998,-0.0016666666666666,0.0,-0.015279750253332915,-0.010269566051666353,-0.010994678849999669,-0.005683692441666452,-0.0015219443216665691
458,-0.0116666666666663,-0.0033333333333332,-0.0116666666666663,-0.013333333333332998,0.0,-0.004435194969999815,-0.010850276231666333,-0.013810432484999588,-0.007210779421666478,0.008998817446666444
459,-0.0116666666666664,-0.0066666666666664,-0.014999999999999597,-0.0066666666666664,0.0,-0.011118984269999679,-0.010702977938333063,-0.01278056033166633,-0.004251683994999758,0.005512415809999831
460,-0.0116666666666663,-0.011666666666666298,-0.0049999999999999,-0.0116666666666664,0.0,-0.004572405509999863,-0.01023216295833303,-0.011728705186666338,-0.013043399594999644,0.00017201101000008552
461,-0.0149999999999995,-0.008333333333333099,-0.009999999999999799,-0.0066666666666664,0.0,-0.00787944325333321,-0.01238338794166627,-0.013745580601666228,-0.005818970278333112,0.0008025550550000028
462,-0.0066666666666665006,-0.0083333333333331,-0.019999999999999803,-0.0049999999999998,0.0,-0.01696758232666648,-0.007887187826666498,-0.010264779994999794,-0.004082044726666436,0.008169959409999938
463,-0.014999999999999597,-0.0033333333333332,-0.019999999999999702,-0.0016666666666666,0.0,-0.01442602201333311,-0.012854202921666346,-0.01479743574666632,0.002972745321666679,0.006142959854999981
464,-0.0083333333333332,-0.0099999999999997,-0.0133333333333332,-0.008333333333333099,0.0,-0.01149467157333317,-0.008607279074999856,-0.010654139786666489,-0.00853603359166635,0.004906494508333313
465,-0.008333333333333201,-0.0049999999999999,-0.016666666666666198,-0.0099999999999998,0.0,-0.010675800239999683,-0.008967041814999827,-0.011925085191666419,-0.005624477431666575,0.010197653821666375
466,-0.0099999999999996,-0.0066666666666664,-0.014999999999999798,-0.008333333333333,0.0,-0.010726977056666536,-0.009770422243332993,-0.012150127288332941,-0.005668346716666361,0.006971123034999949
467,-0.009999999999999698,-0.0066666666666665,-0.013333333333332998,-0.009999999999999799,0.0,-0.0088856145333331,-0.009742659183333061,-0.012204899853333007,-0.00713838657666653,0.006958811663333201
468,-0.0116666666666664,-0.0116666666666665,-0.013333333333332998,-0.0033333333333331995,0.0,-0.013779218126666406,-0.01037097825833309,-0.01145484236166638,-0.0056932002949999045,0.00023356786833322873
469,-0.0033333333333332004,-0.009999999999999698,-0.0149999999999999,-0.011666666666666398,0.0,-0.01216001245666654,-0.0058373750499998555,-0.008708068091666488,-0.011315981896666317,0.00929492755499998
470,-0.008333333333333401,-0.0099999999999996,-0.0149999999999997,-0.0066666666666665994,0.0,-0.01333603409666624,-0.008635042134999982,-0.010599367221666624,-0.0070659937316663955,0.0049188058799999644
471,-0.014999999999999798,-0.0099999999999997,-0.011666666666666398,-0.0033333333333332,0.0,-0.01122133790333304,-0.012309738794999803,-0.013230644524999773,-0.004339422564999789,-0.0009406457633333535
472,-0.011666666666666499,-0.0049999999999998,-0.013333333333332899,-0.0099999999999997,0.0,-0.007777089619999691,-0.010776627084999792,-0.013295496408333045,-0.005731231708333104,0.007255616628333066
473,-0.013333333333333001,-0.008333333333333,-0.013333333333332998,-0.0049999999999998,0.0,-0.011170161086666346,-0.011506358366666365,-0.013005602428332989,-0.004295553279999756,0.002285885023333295
474,-0.009999999999999698,-0.013333333333332998,-0.0033333333333331995,-0.013333333333333,0.0,-0.0038395678999998714,-0.009170431996666397,-0.010692881196666355,-0.01592059432333295,-0.00013710532666667483
475,-0.006666666666666401,-0.0016666666666664998,-0.0133333333333331,-0.018333333333332997,0.0,-0.003600003726666552,-0.008181784413333082,-0.012324524301666352,-0.010000235579999742,0.015142762683333175
476,-0.013333333333332798,-0.0066666666666665,-0.0149999999999997,-0.0049999999999998,0.0,-0.011510991483333155,-0.011635533633332909,-0.013410993374999531,-0.002835021273333229,0.004053708584999962
477,-0.0166666666666663,-0.0033333333333334,-0.013333333333332998,-0.0066666666666664,0.0,-0.007452579133333258,-0.013675706376666354,-0.01564695904999961,-0.001490751396666655,0.004635007143333073
478,-0.0116666666666663,-0.0066666666666665,-0.013333333333332998,-0.0083333333333331,0.0,-0.00927762174666645,-0.010675214878333013,-0.012835332896666291,-0.005721723854999852,0.0055001044383332035
479,-0.008333333333333099,-0.009999999999999799,-0.0099999999999997,-0.011666666666666499,0.0,-0.007811946526666422,-0.00855175295499978,-0.010763684916666402,-0.011476113311666512,0.004881871764999904
480,-0.018333333333332903,-0.0049999999999998,-0.0149999999999998,-0.0016666666666666,0.0,-0.011186480996666484,-0.014534612924999673,-0.015762456016666326,0.0014054590383334056,0.0014330991000000778
481,-0.0066666666666664,0.0016666666666666,-0.0183333333333331,-0.016666666666666302,0.0,-0.006123027043333357,-0.008467898006666424,-0.013080533629999676,-0.005609131706666551,0.018690721178333047
482,-0.009999999999999799,-0.008333333333333,-0.0149999999999997,-0.0066666666666664,0.0,-0.012227509183333046,-0.00966901003666645,-0.011689963776666396,-0.0056588388633330156,0.005215610844999902
483,-0.0166666666666663,-0.0033333333333332997,-0.008333333333333,-0.011666666666666398,0.0,-0.0019284915633332046,-0.013592417196666349,-0.01581127674499961,-0.005900870976666584,0.00459807302833312
484,-0.013333333333332899,-0.013333333333332899,-0.009999999999999901,-0.0033333333333331995,0.0,-0.011989032419999789,-0.011146595626666329,-0.011734657023332998,-0.007207109439999703,-0.003005274289999786
485,-0.011666666666666298,-0.009999999999999799,-0.0099999999999999,-0.008333333333333099,0.0,-0.008595960953333277,-0.010416864344999707,-0.012024551003333009,-0.008642787868333116,0.001964457315000022
486,-0.009999999999999799,-0.0083333333333333,-0.013333333333333098,-0.008333333333333,0.0,-0.010386146659999948,-0.009641246976666466,-0.011744736341666392,-0.00712887872333316,0.005203299473333087
487,-0.013333333333332899,-0.0066666666666665006,-0.014999999999999802,-0.0049999999999998,0.0,-0.011510991483333219,-0.011635533633332988,-0.013410993374999621,-0.002835021273333193,0.004053708584999989
488,-0.0116666666666663,-0.008333333333333099,-0.0116666666666663,-0.0083333333333333,0.0,-0.008936791349999652,-0.010546039611666362,-0.012429941949999669,-0.007182255861666617,0.0037322808766666656
489,-0.0133333333333332,-0.0083333333333332,-0.0049999999999998,-0.013333333333332998,0.0,-0.0019633484699999124,-0.01136754306666651,-0.013279465253333112,-0.011645752579999738,0.002224328164999803
490,-0.0099999999999996,-0.005,-0.0166666666666663,-0.008333333333333,0.0,-0.011067807453333224,-0.009899597509999651,-0.012555518234999565,-0.0042078147099999085,0.00873894659666639
491,-0.008333333333333102,-0.008333333333333099,-0.0166666666666664,-0.0066666666666665006,0.0,-0.013676864493333094,-0.00876421740166645,-0.011004758168333077,-0.005605461724999816,0.0066866294416666056
492,-0.011666666666666398,-0.0066666666666664,-0.009999999999999799,-0.0116666666666664,0.0,-0.005594896699999831,-0.01061968875833309,-0.012944878026666377,-0.008661803574999719,0.005475481694999946
493,-0.0083333333333332,-0.009999999999999802,-0.0099999999999997,-0.011666666666666402,0.0,-0.007811946526666446,-0.008551752954999835,-0.01076368491666644,-0.01147611331166643,0.0048818717649998155
494,0.3549999999999998,0.1633333333333332,0.148333333333333,0.29333333333333333,0.0,0.0536439708699997,0.29510774376166654,0.3411387236416664,0.2249666399183333,-0.061581585733333305
