,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
1641,-0.562336881,0.27607225,0.212423115,0.416480441,-0.747613478,-0.002781863,0.324249756,0.738256088,0.662143139,1.706222432,-1.000165,-1.05633387,0.481488756,1.347269515,-1.209281536,-1.104724555,0.806734637,1.25759485,-1.644227251,-0.654928874,0.374153578,1.832647576,-0.596649449,-1.07898449,1.238359433,1.157586277,-1.795266483,-0.369001175,0.918563956,1.658432732,-0.773698891,-0.814435894,0.618206894,1.417612294,-0.989406368,-0.774974458,0.497788424,1.217627343,-0.986306416,-0.772362894,0.24889424,1.194937946,-0.982325463,-0.681665383,0.30622916,1.081386362,-1.123131938,-0.568031914,0.689450048,1.203407322,-1.259311858,-0.319169927,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102
1642,-0.747613478,-0.002781863,0.324249756,0.738256088,0.662143139,1.706222432,-1.000165,-1.05633387,0.481488756,1.347269515,-1.209281536,-1.104724555,0.806734637,1.25759485,-1.644227251,-0.654928874,0.374153578,1.832647576,-0.596649449,-1.07898449,1.238359433,1.157586277,-1.795266483,-0.369001175,0.918563956,1.658432732,-0.773698891,-0.814435894,0.618206894,1.417612294,-0.989406368,-0.774974458,0.497788424,1.217627343,-0.986306416,-0.772362894,0.24889424,1.194937946,-0.982325463,-0.681665383,0.30622916,1.081386362,-1.123131938,-0.568031914,0.689450048,1.203407322,-1.259311858,-0.319169927,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788
1643,0.662143139,1.706222432,-1.000165,-1.05633387,0.481488756,1.347269515,-1.209281536,-1.104724555,0.806734637,1.25759485,-1.644227251,-0.654928874,0.374153578,1.832647576,-0.596649449,-1.07898449,1.238359433,1.157586277,-1.795266483,-0.369001175,0.918563956,1.658432732,-0.773698891,-0.814435894,0.618206894,1.417612294,-0.989406368,-0.774974458,0.497788424,1.217627343,-0.986306416,-0.772362894,0.24889424,1.194937946,-0.982325463,-0.681665383,0.30622916,1.081386362,-1.123131938,-0.568031914,0.689450048,1.203407322,-1.259311858,-0.319169927,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133
1644,0.481488756,1.347269515,-1.209281536,-1.104724555,0.806734637,1.25759485,-1.644227251,-0.654928874,0.374153578,1.832647576,-0.596649449,-1.07898449,1.238359433,1.157586277,-1.795266483,-0.369001175,0.918563956,1.658432732,-0.773698891,-0.814435894,0.618206894,1.417612294,-0.989406368,-0.774974458,0.497788424,1.217627343,-0.986306416,-0.772362894,0.24889424,1.194937946,-0.982325463,-0.681665383,0.30622916,1.081386362,-1.123131938,-0.568031914,0.689450048,1.203407322,-1.259311858,-0.319169927,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607
1645,0.806734637,1.25759485,-1.644227251,-0.654928874,0.374153578,1.832647576,-0.596649449,-1.07898449,1.238359433,1.157586277,-1.795266483,-0.369001175,0.918563956,1.658432732,-0.773698891,-0.814435894,0.618206894,1.417612294,-0.989406368,-0.774974458,0.497788424,1.217627343,-0.986306416,-0.772362894,0.24889424,1.194937946,-0.982325463,-0.681665383,0.30622916,1.081386362,-1.123131938,-0.568031914,0.689450048,1.203407322,-1.259311858,-0.319169927,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054
1646,0.374153578,1.832647576,-0.596649449,-1.07898449,1.238359433,1.157586277,-1.795266483,-0.369001175,0.918563956,1.658432732,-0.773698891,-0.814435894,0.618206894,1.417612294,-0.989406368,-0.774974458,0.497788424,1.217627343,-0.986306416,-0.772362894,0.24889424,1.194937946,-0.982325463,-0.681665383,0.30622916,1.081386362,-1.123131938,-0.568031914,0.689450048,1.203407322,-1.259311858,-0.319169927,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185
1647,1.238359433,1.157586277,-1.795266483,-0.369001175,0.918563956,1.658432732,-0.773698891,-0.814435894,0.618206894,1.417612294,-0.989406368,-0.774974458,0.497788424,1.217627343,-0.986306416,-0.772362894,0.24889424,1.194937946,-0.982325463,-0.681665383,0.30622916,1.081386362,-1.123131938,-0.568031914,0.689450048,1.203407322,-1.259311858,-0.319169927,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648
1648,0.918563956,1.658432732,-0.773698891,-0.814435894,0.618206894,1.417612294,-0.989406368,-0.774974458,0.497788424,1.217627343,-0.986306416,-0.772362894,0.24889424,1.194937946,-0.982325463,-0.681665383,0.30622916,1.081386362,-1.123131938,-0.568031914,0.689450048,1.203407322,-1.259311858,-0.319169927,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411
1649,0.618206894,1.417612294,-0.989406368,-0.774974458,0.497788424,1.217627343,-0.986306416,-0.772362894,0.24889424,1.194937946,-0.982325463,-0.681665383,0.30622916,1.081386362,-1.123131938,-0.568031914,0.689450048,1.203407322,-1.259311858,-0.319169927,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066
1650,0.497788424,1.217627343,-0.986306416,-0.772362894,0.24889424,1.194937946,-0.982325463,-0.681665383,0.30622916,1.081386362,-1.123131938,-0.568031914,0.689450048,1.203407322,-1.259311858,-0.319169927,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771
1651,0.24889424,1.194937946,-0.982325463,-0.681665383,0.30622916,1.081386362,-1.123131938,-0.568031914,0.689450048,1.203407322,-1.259311858,-0.319169927,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198
1652,0.30622916,1.081386362,-1.123131938,-0.568031914,0.689450048,1.203407322,-1.259311858,-0.319169927,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953
1653,0.689450048,1.203407322,-1.259311858,-0.319169927,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425
1654,0.896324735,0.621798316,-1.744158661,-0.032480658,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425,0.22785039,1.10696292,-0.339792579,-0.231850456
1655,1.480679254,-0.098946452,-2.295110118,0.07537651,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425,0.22785039,1.10696292,-0.339792579,-0.231850456,0.254215237,0.696617935,-0.645300483,-0.102124148
1656,1.58755586,0.287439418,-1.605554988,0.061975179,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425,0.22785039,1.10696292,-0.339792579,-0.231850456,0.254215237,0.696617935,-0.645300483,-0.102124148,0.717510625,0.085115583,-1.313231634,0.118948468
1657,0.623598847,1.452385436,0.457599233,-0.959254332,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425,0.22785039,1.10696292,-0.339792579,-0.231850456,0.254215237,0.696617935,-0.645300483,-0.102124148,0.717510625,0.085115583,-1.313231634,0.118948468,0.603509924,0.698174183,-0.532666845,-0.095022568
1658,0.881494635,1.405391657,-0.040856783,-0.239365796,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425,0.22785039,1.10696292,-0.339792579,-0.231850456,0.254215237,0.696617935,-0.645300483,-0.102124148,0.717510625,0.085115583,-1.313231634,0.118948468,0.603509924,0.698174183,-0.532666845,-0.095022568,0.942308338,-0.207904053,-1.579589071,0.436910151
1659,0.901497576,0.157876821,-1.169075764,0.380949552,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425,0.22785039,1.10696292,-0.339792579,-0.231850456,0.254215237,0.696617935,-0.645300483,-0.102124148,0.717510625,0.085115583,-1.313231634,0.118948468,0.603509924,0.698174183,-0.532666845,-0.095022568,0.942308338,-0.207904053,-1.579589071,0.436910151,0.576626944,1.137888759,0.507337721,0.043775099
1660,1.636716166,-1.84134991,-2.855835396,1.203116102,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425,0.22785039,1.10696292,-0.339792579,-0.231850456,0.254215237,0.696617935,-0.645300483,-0.102124148,0.717510625,0.085115583,-1.313231634,0.118948468,0.603509924,0.698174183,-0.532666845,-0.095022568,0.942308338,-0.207904053,-1.579589071,0.436910151,0.576626944,1.137888759,0.507337721,0.043775099,0.190224522,0.043077045,-0.494049732,0.706259308
1661,0.677373915,1.16580901,1.031782202,0.075756788,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425,0.22785039,1.10696292,-0.339792579,-0.231850456,0.254215237,0.696617935,-0.645300483,-0.102124148,0.717510625,0.085115583,-1.313231634,0.118948468,0.603509924,0.698174183,-0.532666845,-0.095022568,0.942308338,-0.207904053,-1.579589071,0.436910151,0.576626944,1.137888759,0.507337721,0.043775099,0.190224522,0.043077045,-0.494049732,0.706259308,-0.356775311,0.16438445,0.592780632,0.559768031
1662,-0.27279549,0.505854159,1.039487396,0.423977133,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425,0.22785039,1.10696292,-0.339792579,-0.231850456,0.254215237,0.696617935,-0.645300483,-0.102124148,0.717510625,0.085115583,-1.313231634,0.118948468,0.603509924,0.698174183,-0.532666845,-0.095022568,0.942308338,-0.207904053,-1.579589071,0.436910151,0.576626944,1.137888759,0.507337721,0.043775099,0.190224522,0.043077045,-0.494049732,0.706259308,-0.356775311,0.16438445,0.592780632,0.559768031,0.852152784,0.171793193,-1.03591627,-0.296948068
1663,0.639008647,0.944185353,-0.266752931,-0.666803607,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425,0.22785039,1.10696292,-0.339792579,-0.231850456,0.254215237,0.696617935,-0.645300483,-0.102124148,0.717510625,0.085115583,-1.313231634,0.118948468,0.603509924,0.698174183,-0.532666845,-0.095022568,0.942308338,-0.207904053,-1.579589071,0.436910151,0.576626944,1.137888759,0.507337721,0.043775099,0.190224522,0.043077045,-0.494049732,0.706259308,-0.356775311,0.16438445,0.592780632,0.559768031,0.852152784,0.171793193,-1.03591627,-0.296948068,0.600945033,0.814962729,-0.473594362,-0.340860811
1664,0.750845042,0.602283637,-0.571139571,-0.638262054,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425,0.22785039,1.10696292,-0.339792579,-0.231850456,0.254215237,0.696617935,-0.645300483,-0.102124148,0.717510625,0.085115583,-1.313231634,0.118948468,0.603509924,0.698174183,-0.532666845,-0.095022568,0.942308338,-0.207904053,-1.579589071,0.436910151,0.576626944,1.137888759,0.507337721,0.043775099,0.190224522,0.043077045,-0.494049732,0.706259308,-0.356775311,0.16438445,0.592780632,0.559768031,0.852152784,0.171793193,-1.03591627,-0.296948068,0.600945033,0.814962729,-0.473594362,-0.340860811,0.264709591,0.747911485,-0.493096197,-0.402735796
1665,0.484734962,0.688264889,-0.522816205,-0.700832185,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425,0.22785039,1.10696292,-0.339792579,-0.231850456,0.254215237,0.696617935,-0.645300483,-0.102124148,0.717510625,0.085115583,-1.313231634,0.118948468,0.603509924,0.698174183,-0.532666845,-0.095022568,0.942308338,-0.207904053,-1.579589071,0.436910151,0.576626944,1.137888759,0.507337721,0.043775099,0.190224522,0.043077045,-0.494049732,0.706259308,-0.356775311,0.16438445,0.592780632,0.559768031,0.852152784,0.171793193,-1.03591627,-0.296948068,0.600945033,0.814962729,-0.473594362,-0.340860811,0.264709591,0.747911485,-0.493096197,-0.402735796,0.833015882,-0.117502109,-1.516808511,-0.150545526
1666,0.393945336,0.886357861,-0.347556514,-0.791331648,0.531725848,0.433931322,-0.943702549,-0.461396411,0.665915018,0.112829029,-1.23551115,-0.409090066,0.739698353,0.936313098,-0.596801477,-0.48531771,0.502449899,0.569446974,-0.877832132,-0.464127198,0.45948588,1.594538201,0.176136669,-0.625421953,0.223605355,0.628385948,-0.95162228,-0.100853425,0.22785039,1.10696292,-0.339792579,-0.231850456,0.254215237,0.696617935,-0.645300483,-0.102124148,0.717510625,0.085115583,-1.313231634,0.118948468,0.603509924,0.698174183,-0.532666845,-0.095022568,0.942308338,-0.207904053,-1.579589071,0.436910151,0.576626944,1.137888759,0.507337721,0.043775099,0.190224522,0.043077045,-0.494049732,0.706259308,-0.356775311,0.16438445,0.592780632,0.559768031,0.852152784,0.171793193,-1.03591627,-0.296948068,0.600945033,0.814962729,-0.473594362,-0.340860811,0.264709591,0.747911485,-0.493096197,-0.402735796,0.833015882,-0.117502109,-1.516808511,-0.150545526,1.341510261,-0.229916041,-1.908862393,0.168890273
