,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
965,-0.009999999999999601,-0.0299999999999995,0.0,0.0,0.0,-0.0048941338699998015,-0.004800345529999804,-0.0048185202599998036,-0.004810564769999803,-0.030110536719999494
966,-0.0058333333333331,-0.03416666666666641,0.0,0.0,0.0,-0.0027965404908332175,-0.002689631559166552,-0.0027102473183332186,-0.0027005659324998844,-0.03423003911999974
967,-0.008333333333333,-0.031666666666666,0.0,0.0,0.0,-0.004055096518333169,-0.003956059941666505,-0.00397521108333317,-0.003966565234999837,-0.03175833767999933
968,-0.0116666666666664,-0.028333333333332898,0.0,0.0,0.0,-0.0057331712216665345,-0.005644631118333203,-0.005661829436666536,-0.005654564304999869,-0.028462735759999566
969,-0.0049999999999998,-0.03499999999999941,0.0,0.0,0.0,-0.0023770218149999018,-0.002267488764999904,-0.0022885927299999033,-0.0022785661649999036,-0.03505393959999941
970,-0.0058333333333331,-0.03416666666666619,0.0,0.0,0.0,-0.0027965404908332184,-0.0026896315591665534,-0.00271024731833322,-0.0027005659324998857,-0.03423003911999953
971,-0.008333333333333099,-0.0316666666666661,0.0,0.0,0.0,-0.004055096518333218,-0.003956059941666553,-0.00397521108333322,-0.003966565234999886,-0.03175833767999943
972,-0.008333333333333099,-0.0316666666666661,0.0,0.0,0.0,-0.004055096518333218,-0.003956059941666553,-0.00397521108333322,-0.003966565234999886,-0.03175833767999943
973,-0.011666666666666199,-0.028333333333332798,0.0,0.0,0.0,-0.005733171221666435,-0.0056446311183331035,-0.005661829436666436,-0.0056545643049997684,-0.028462735759999462
974,-0.007499999999999799,-0.032499999999999404,0.0,0.0,0.0,-0.003635577842499902,-0.003533917147499904,-0.0035535564949999033,-0.003544565467499903,-0.0325822381599994
975,-0.014999999999999701,-0.0249999999999994,0.0,0.0,0.0,-0.007411245924999852,-0.007333202294999855,-0.007348447789999854,-0.007342563374999853,-0.025167133839999398
976,-0.0091666666666664,-0.030833333333332703,0.0,0.0,0.0,-0.004474615194166535,-0.004378202735833205,-0.004396865671666537,-0.00438856500249987,-0.03093443719999937
977,-0.013333333333333001,-0.026666666666666203,0.0,0.0,0.0,-0.006572208573333169,-0.006488916706666504,-0.00650513861333317,-0.006498563839999836,-0.026814934799999534
978,-0.009999999999999601,-0.029999999999999402,0.0,0.0,0.0,-0.004894133869999802,-0.004800345529999805,-0.004818520259999804,-0.004810564769999804,-0.030110536719999397
979,0.3174999999999992,0.6424999999999992,0.0,0.0,0.0,0.1564744497324996,0.15446757257749963,0.1548583629549996,0.1546995328574996,0.6460301366399992
980,0.21166666666666611,0.7483333333333325,0.0,0.0,0.0,0.10319557790166639,0.10085543771833308,0.1013082302366664,0.10110556238499972,0.7506654975999992
981,-0.006666666666666399,-0.033333333333332806,0.0,0.0,0.0,-0.0032160591666665346,-0.0031117743533332033,-0.0031319019066665364,-0.003122565699999869,-0.033406138639999465
982,-0.009166666666666299,-0.030833333333332803,0.0,0.0,0.0,-0.0044746151941664845,-0.004378202735833153,-0.004396865671666486,-0.004388565002499819,-0.030934437199999467
983,-0.0116666666666663,-0.028333333333332798,0.0,0.0,0.0,-0.005733171221666485,-0.005644631118333154,-0.005661829436666486,-0.00565456430499982,-0.028462735759999462
984,-0.009166666666666498,-0.030833333333332897,0.0,0.0,0.0,-0.004474615194166583,-0.004378202735833252,-0.004396865671666585,-0.004388565002499918,-0.030934437199999564
985,-0.009999999999999702,-0.029999999999999406,0.0,0.0,0.0,-0.004894133869999853,-0.004800345529999855,-0.004818520259999855,-0.0048105647699998545,-0.0301105367199994
986,-0.0074999999999997005,-0.0324999999999994,0.0,0.0,0.0,-0.0036355778424998525,-0.0035339171474998545,-0.003553556494999854,-0.0035445654674998535,-0.032582238159999395
987,-0.0099999999999997,-0.029999999999999402,0.0,0.0,0.0,-0.004894133869999852,-0.004800345529999854,-0.004818520259999854,-0.004810564769999854,-0.030110536719999397
988,-0.0108333333333329,-0.029166666666666296,0.0,0.0,0.0,-0.005313652545833118,-0.005222488324166452,-0.005240174848333119,-0.0052325645374997854,-0.029286636239999626
989,-0.005833333333333199,-0.0341666666666662,0.0,0.0,0.0,-0.002796540490833268,-0.002689631559166603,-0.0027102473183332693,-0.0027005659324999356,-0.034230039119999535
990,-0.0108333333333331,-0.029166666666666004,0.0,0.0,0.0,-0.005313652545833219,-0.005222488324166555,-0.005240174848333221,-0.005232564537499887,-0.029286636239999338
991,-0.0033333333333332,-0.0366666666666664,0.0,0.0,0.0,-0.0015379844633332674,-0.0014232031766666018,-0.0014452835533332684,-0.0014345666299999348,-0.03670174055999974
992,-0.009166666666666299,-0.030833333333332706,0.0,0.0,0.0,-0.0044746151941664845,-0.004378202735833154,-0.004396865671666486,-0.0043885650024998194,-0.03093443719999937
993,-0.0074999999999997,-0.0324999999999996,0.0,0.0,0.0,-0.003635577842499851,-0.0035339171474998527,-0.003553556494999852,-0.0035445654674998517,-0.032582238159999596
994,-0.0099999999999996,-0.029999999999999596,0.0,0.0,0.0,-0.004894133869999801,-0.004800345529999803,-0.004818520259999802,-0.0048105647699998024,-0.03011053671999959
995,-0.010833333333333,-0.0291666666666662,0.0,0.0,0.0,-0.005313652545833169,-0.0052224883241665035,-0.0052401748483331696,-0.005232564537499836,-0.02928663623999953
996,-0.0116666666666662,-0.0283333333333329,0.0,0.0,0.0,-0.005733171221666435,-0.0056446311183331035,-0.005661829436666437,-0.0056545643049997684,-0.028462735759999566
997,-0.009999999999999598,-0.029999999999999503,0.0,0.0,0.0,-0.0048941338699998,-0.004800345529999802,-0.004818520259999802,-0.004810564769999802,-0.030110536719999498
998,-0.0116666666666664,-0.028333333333332704,0.0,0.0,0.0,-0.005733171221666535,-0.005644631118333204,-0.005661829436666537,-0.005654564304999871,-0.028462735759999372
999,-0.0066666666666664,-0.03333333333333279,0.0,0.0,0.0,-0.003216059166666535,-0.0031117743533332037,-0.003131901906666537,-0.0031225656999998696,-0.03340613863999945
1000,-0.006666666666666399,-0.03333333333333271,0.0,0.0,0.0,-0.003216059166666535,-0.0031117743533332037,-0.003131901906666537,-0.0031225656999998696,-0.03340613863999937
1001,-0.012499999999999501,-0.027499999999999504,0.0,0.0,0.0,-0.006152689897499752,-0.006066773912499754,-0.006083484024999754,-0.006076564072499753,-0.0276388352799995
1002,-0.009999999999999601,-0.0299999999999993,0.0,0.0,0.0,-0.004894133869999802,-0.0048003455299998055,-0.004818520259999804,-0.004810564769999805,-0.030110536719999297
1003,-0.003333333333333199,-0.0366666666666661,0.0,0.0,0.0,-0.001537984463333268,-0.0014232031766666035,-0.0014452835533332697,-0.0014345666299999363,-0.03670174055999943
1004,-0.0116666666666662,-0.028333333333332898,0.0,0.0,0.0,-0.005733171221666435,-0.0056446311183331035,-0.005661829436666437,-0.0056545643049997684,-0.028462735759999563
1005,-0.0116666666666663,-0.028333333333332603,0.0,0.0,0.0,-0.005733171221666485,-0.005644631118333155,-0.005661829436666488,-0.0056545643049998205,-0.028462735759999268
1006,-0.008333333333333099,-0.031666666666666,0.0,0.0,0.0,-0.004055096518333219,-0.003956059941666554,-0.00397521108333322,-0.003966565234999887,-0.03175833767999933
1007,-0.0091666666666663,-0.030833333333332706,0.0,0.0,0.0,-0.004474615194166485,-0.004378202735833155,-0.004396865671666488,-0.00438856500249982,-0.03093443719999937
1008,-0.009999999999999697,-0.029999999999999204,0.0,0.0,0.0,-0.00489413386999985,-0.004800345529999854,-0.004818520259999853,-0.004810564769999853,-0.0301105367199992
1009,-0.004999999999999899,-0.0349999999999996,0.0,0.0,0.0,-0.0023770218149999503,-0.002267488764999952,-0.002288592729999952,-0.0022785661649999517,-0.035053939599999605
1010,-0.0091666666666662,-0.030833333333332703,0.0,0.0,0.0,-0.004474615194166435,-0.004378202735833105,-0.0043968656716664375,-0.00438856500249977,-0.030934437199999366
1011,-0.007499999999999799,-0.0324999999999995,0.0,0.0,0.0,-0.0036355778424999015,-0.003533917147499903,-0.0035535564949999024,-0.003544565467499902,-0.0325822381599995
1012,-0.005833333333333099,-0.0341666666666662,0.0,0.0,0.0,-0.002796540490833218,-0.002689631559166553,-0.0027102473183332194,-0.0027005659324998853,-0.034230039119999535
1013,-0.004166666666666498,-0.035833333333332794,0.0,0.0,0.0,-0.0019575031391665843,-0.0018453459708332527,-0.0018669381416665856,-0.001856566397499919,-0.03587784007999946
1014,-0.0033333333333332,-0.036666666666666195,0.0,0.0,0.0,-0.001537984463333268,-0.0014232031766666033,-0.0014452835533332695,-0.001434566629999936,-0.03670174055999953
1015,-0.0074999999999997,-0.0324999999999992,0.0,0.0,0.0,-0.0036355778424998525,-0.0035339171474998553,-0.0035535564949998543,-0.0035445654674998543,-0.0325822381599992
1016,-0.010833333333332999,-0.029166666666666105,0.0,0.0,0.0,-0.005313652545833168,-0.0052224883241665035,-0.0052401748483331696,-0.005232564537499836,-0.029286636239999435
1017,-0.0124999999999997,-0.027499999999999306,0.0,0.0,0.0,-0.0061526898974998525,-0.006066773912499855,-0.006083484024999855,-0.006076564072499854,-0.027638835279999302
1018,-0.0074999999999997,-0.0324999999999994,0.0,0.0,0.0,-0.003635577842499852,-0.003533917147499854,-0.0035535564949998534,-0.003544565467499853,-0.032582238159999395
1019,-0.0083333333333331,-0.031666666666665906,0.0,0.0,0.0,-0.0040550965183332194,-0.003956059941666556,-0.003975211083333222,-0.0039665652349998885,-0.031758337679999235
1020,-0.0091666666666664,-0.030833333333332998,0.0,0.0,0.0,-0.004474615194166534,-0.004378202735833202,-0.004396865671666535,-0.004388565002499868,-0.030934437199999665
1021,-0.0066666666666664,-0.0333333333333327,0.0,0.0,0.0,-0.0032160591666665355,-0.003111774353333204,-0.0031319019066665373,-0.00312256569999987,-0.03340613863999936
1022,-0.0099999999999996,-0.0299999999999995,0.0,0.0,0.0,-0.004894133869999801,-0.004800345529999804,-0.004818520259999803,-0.0048105647699998024,-0.030110536719999494
1023,-0.0108333333333331,-0.029166666666666105,0.0,0.0,0.0,-0.005313652545833218,-0.005222488324166554,-0.00524017484833322,-0.005232564537499886,-0.02928663623999944
1024,-0.0074999999999999,-0.0324999999999996,0.0,0.0,0.0,-0.0036355778424999514,-0.003533917147499953,-0.0035535564949999523,-0.003544565467499952,-0.032582238159999596
1025,-0.013333333333332998,-0.026666666666666103,0.0,0.0,0.0,-0.006572208573333167,-0.006488916706666503,-0.0065051386133331696,-0.006498563839999834,-0.026814934799999433
1026,-0.006666666666666399,-0.0333333333333329,0.0,0.0,0.0,-0.003216059166666534,-0.0031117743533332024,-0.0031319019066665356,-0.0031225656999998683,-0.03340613863999956
1027,-0.0058333333333332,-0.0341666666666661,0.0,0.0,0.0,-0.0027965404908332687,-0.0026896315591666037,-0.00271024731833327,-0.002700565932499937,-0.03423003911999944
1028,-0.014999999999999602,-0.0249999999999997,0.0,0.0,0.0,-0.007411245924999802,-0.007333202294999804,-0.007348447789999803,-0.007342563374999802,-0.025167133839999696
1029,-0.010833333333332898,-0.0291666666666661,0.0,0.0,0.0,-0.005313652545833118,-0.005222488324166453,-0.005240174848333119,-0.0052325645374997854,-0.02928663623999943
1030,-0.0099999999999997,-0.029999999999999402,0.0,0.0,0.0,-0.004894133869999852,-0.004800345529999854,-0.004818520259999854,-0.004810564769999854,-0.030110536719999397
1031,-0.010833333333332999,-0.0291666666666661,0.0,0.0,0.0,-0.005313652545833168,-0.0052224883241665035,-0.0052401748483331696,-0.005232564537499836,-0.02928663623999943
1032,-0.0116666666666663,-0.028333333333332805,0.0,0.0,0.0,-0.005733171221666485,-0.005644631118333154,-0.005661829436666486,-0.00565456430499982,-0.02846273575999947
1033,-0.007499999999999699,-0.0324999999999996,0.0,0.0,0.0,-0.0036355778424998508,-0.0035339171474998523,-0.0035535564949998517,-0.0035445654674998513,-0.032582238159999596
1034,-0.0074999999999997005,-0.0324999999999996,0.0,0.0,0.0,-0.0036355778424998516,-0.003533917147499853,-0.0035535564949998526,-0.003544565467499852,-0.032582238159999596
1035,-0.006666666666666496,-0.033333333333332604,0.0,0.0,0.0,-0.0032160591666665836,-0.003111774353333253,-0.003131901906666586,-0.003122565699999919,-0.03340613863999927
1036,-0.007499999999999799,-0.0324999999999995,0.0,0.0,0.0,-0.0036355778424999015,-0.003533917147499903,-0.0035535564949999024,-0.003544565467499902,-0.0325822381599995
1037,-0.0033333333333332,-0.03666666666666629,0.0,0.0,0.0,-0.0015379844633332679,-0.0014232031766666026,-0.001445283553333269,-0.0014345666299999354,-0.03670174055999963
1038,-0.0074999999999997005,-0.0324999999999992,0.0,0.0,0.0,-0.003635577842499853,-0.0035339171474998558,-0.0035535564949998547,-0.0035445654674998548,-0.0325822381599992
1039,-0.011666666666666202,-0.0283333333333328,0.0,0.0,0.0,-0.0057331712216664365,-0.005644631118333105,-0.0056618294366664376,-0.00565456430499977,-0.028462735759999466
1040,-0.007499999999999699,-0.0324999999999993,0.0,0.0,0.0,-0.0036355778424998516,-0.003533917147499854,-0.0035535564949998534,-0.003544565467499853,-0.0325822381599993
1041,-0.009166666666666299,-0.030833333333332904,0.0,0.0,0.0,-0.004474615194166484,-0.0043782027358331525,-0.004396865671666485,-0.004388565002499819,-0.030934437199999568
1042,-0.0091666666666663,-0.030833333333333005,0.0,0.0,0.0,-0.0044746151941664845,-0.0043782027358331525,-0.004396865671666485,-0.004388565002499819,-0.030934437199999668
1043,-0.0024999999999999,-0.0374999999999993,0.0,0.0,0.0,-0.0011184657874999523,-0.0010010603824999547,-0.0010236289649999542,-0.0010125668624999544,-0.037525641039999294
1044,-0.0049999999999998,-0.0349999999999994,0.0,0.0,0.0,-0.0023770218149999018,-0.002267488764999904,-0.0022885927299999033,-0.0022785661649999036,-0.035053939599999404
1045,-0.0116666666666664,-0.0283333333333328,0.0,0.0,0.0,-0.005733171221666535,-0.005644631118333204,-0.005661829436666536,-0.00565456430499987,-0.02846273575999947
1046,-0.0074999999999999,-0.03249999999999959,0.0,0.0,0.0,-0.0036355778424999514,-0.003533917147499953,-0.0035535564949999523,-0.003544565467499952,-0.03258223815999959
1047,-0.0099999999999998,-0.0299999999999993,0.0,0.0,0.0,-0.004894133869999902,-0.004800345529999905,-0.004818520259999905,-0.004810564769999905,-0.0301105367199993
1048,-0.0016666666666666,-0.0383333333333329,0.0,0.0,0.0,-0.0006989471116666348,-0.0005789175883333028,-0.0006019743766666359,-0.0005905670949999692,-0.03834954151999957
1049,-0.012499999999999602,-0.027499999999999605,0.0,0.0,0.0,-0.006152689897499802,-0.006066773912499804,-0.0060834840249998036,-0.006076564072499803,-0.0276388352799996
1050,-0.0074999999999997,-0.032499999999999495,0.0,0.0,0.0,-0.0036355778424998516,-0.003533917147499853,-0.0035535564949998526,-0.0035445654674998526,-0.03258223815999949
1051,-0.006666666666666399,-0.033333333333332896,0.0,0.0,0.0,-0.003216059166666534,-0.0031117743533332024,-0.0031319019066665356,-0.0031225656999998683,-0.033406138639999555
1052,-0.0099999999999996,-0.029999999999999603,0.0,0.0,0.0,-0.004894133869999801,-0.004800345529999803,-0.004818520259999802,-0.0048105647699998024,-0.0301105367199996
1053,-0.009166666666666401,-0.0308333333333328,0.0,0.0,0.0,-0.004474615194166536,-0.004378202735833205,-0.004396865671666537,-0.00438856500249987,-0.030934437199999467
1054,-0.0099999999999997,-0.029999999999999503,0.0,0.0,0.0,-0.004894133869999851,-0.004800345529999853,-0.004818520259999853,-0.004810564769999853,-0.030110536719999498
1055,-0.015833333333332904,-0.0241666666666663,0.0,0.0,0.0,-0.00783076460083312,-0.007755345089166455,-0.007770102378333122,-0.0077645631424997875,-0.02434323335999963
1056,-0.009999999999999698,-0.029999999999999298,0.0,0.0,0.0,-0.004894133869999851,-0.004800345529999854,-0.004818520259999854,-0.004810564769999854,-0.030110536719999293
1057,-0.0074999999999997,-0.0324999999999991,0.0,0.0,0.0,-0.003635577842499853,-0.0035339171474998558,-0.003553556494999855,-0.0035445654674998548,-0.0325822381599991
1058,-0.0091666666666664,-0.030833333333332998,0.0,0.0,0.0,-0.004474615194166534,-0.004378202735833202,-0.004396865671666535,-0.004388565002499868,-0.030934437199999665
1059,-0.010833333333333002,-0.029166666666666,0.0,0.0,0.0,-0.005313652545833171,-0.005222488324166506,-0.005240174848333172,-0.005232564537499838,-0.02928663623999933
1060,-0.005833333333333099,-0.03416666666666599,0.0,0.0,0.0,-0.002796540490833219,-0.0026896315591665543,-0.0027102473183332207,-0.0027005659324998866,-0.03423003911999933
1061,-0.010833333333333,-0.0291666666666661,0.0,0.0,0.0,-0.005313652545833169,-0.005222488324166504,-0.00524017484833317,-0.005232564537499837,-0.02928663623999943
1062,-0.0091666666666664,-0.030833333333332703,0.0,0.0,0.0,-0.004474615194166535,-0.004378202735833205,-0.004396865671666537,-0.00438856500249987,-0.03093443719999937
1063,-0.0074999999999998,-0.032499999999999495,0.0,0.0,0.0,-0.003635577842499902,-0.0035339171474999035,-0.003553556494999903,-0.003544565467499903,-0.03258223815999949
1064,-0.010833333333333,-0.0291666666666662,0.0,0.0,0.0,-0.005313652545833169,-0.0052224883241665035,-0.0052401748483331696,-0.005232564537499836,-0.02928663623999953
1065,-0.008333333333333,-0.031666666666665996,0.0,0.0,0.0,-0.004055096518333169,-0.003956059941666505,-0.00397521108333317,-0.003966565234999837,-0.031758337679999325
1066,0.0816666666666665,0.8783333333333322,0.0,0.0,0.0,0.037750664471666584,0.03500116182833326,0.03553011445666659,0.03527359865499992,0.879193972479999
1067,-0.008333333333332998,-0.031666666666666295,0.0,0.0,0.0,-0.004055096518333167,-0.003956059941666502,-0.003975211083333168,-0.003966565234999835,-0.031758337679999624
1068,-0.012499999999999602,-0.027499999999999403,0.0,0.0,0.0,-0.006152689897499803,-0.006066773912499805,-0.006083484024999804,-0.006076564072499804,-0.0276388352799994
1069,-0.0091666666666663,-0.0308333333333327,0.0,0.0,0.0,-0.004474615194166485,-0.004378202735833155,-0.004396865671666488,-0.00438856500249982,-0.030934437199999363
1070,-0.0099999999999996,-0.029999999999999607,0.0,0.0,0.0,-0.004894133869999801,-0.004800345529999803,-0.004818520259999802,-0.004810564769999802,-0.030110536719999602
1071,-0.0049999999999997,-0.0349999999999993,0.0,0.0,0.0,-0.0023770218149998523,-0.002267488764999855,-0.0022885927299998543,-0.002278566164999854,-0.0350539395999993
1072,-0.0099999999999997,-0.0299999999999996,0.0,0.0,0.0,-0.004894133869999851,-0.004800345529999853,-0.004818520259999852,-0.004810564769999853,-0.030110536719999595
1073,-0.0099999999999996,-0.0299999999999994,0.0,0.0,0.0,-0.0048941338699998015,-0.004800345529999804,-0.0048185202599998036,-0.004810564769999803,-0.030110536719999394
1074,-0.013333333333333001,-0.0266666666666662,0.0,0.0,0.0,-0.006572208573333169,-0.006488916706666504,-0.00650513861333317,-0.006498563839999836,-0.02681493479999953
1075,-0.0091666666666663,-0.0308333333333329,0.0,0.0,0.0,-0.0044746151941664845,-0.004378202735833153,-0.004396865671666486,-0.0043885650024998194,-0.030934437199999564
1076,-0.0049999999999998,-0.034999999999999296,0.0,0.0,0.0,-0.002377021814999902,-0.002267488764999905,-0.002288592729999904,-0.002278566164999904,-0.0350539395999993
1077,-0.0091666666666664,-0.0308333333333327,0.0,0.0,0.0,-0.004474615194166535,-0.004378202735833205,-0.004396865671666537,-0.00438856500249987,-0.030934437199999366
1078,-0.0099999999999997,-0.0299999999999996,0.0,0.0,0.0,-0.004894133869999851,-0.004800345529999853,-0.004818520259999852,-0.004810564769999853,-0.030110536719999595
1079,-0.0099999999999998,-0.029999999999999305,0.0,0.0,0.0,-0.004894133869999902,-0.004800345529999905,-0.004818520259999904,-0.004810564769999905,-0.030110536719999303
1080,-0.0083333333333333,-0.0316666666666661,0.0,0.0,0.0,-0.004055096518333318,-0.003956059941666654,-0.0039752110833333205,-0.0039665652349999865,-0.031758337679999436
1081,-0.012499999999999602,-0.0274999999999996,0.0,0.0,0.0,-0.006152689897499802,-0.006066773912499804,-0.0060834840249998036,-0.006076564072499803,-0.027638835279999597
1082,-0.009166666666666401,-0.030833333333332796,0.0,0.0,0.0,-0.004474615194166536,-0.004378202735833205,-0.004396865671666537,-0.00438856500249987,-0.030934437199999464
1083,-0.007499999999999699,-0.0324999999999995,0.0,0.0,0.0,-0.003635577842499851,-0.0035339171474998527,-0.003553556494999852,-0.0035445654674998517,-0.0325822381599995
1084,-0.005833333333333099,-0.03416666666666619,0.0,0.0,0.0,-0.002796540490833218,-0.002689631559166553,-0.0027102473183332194,-0.0027005659324998853,-0.03423003911999953
1085,-0.008333333333333,-0.0316666666666663,0.0,0.0,0.0,-0.004055096518333167,-0.003956059941666503,-0.003975211083333169,-0.003966565234999836,-0.03175833767999963
1086,-0.0066666666666664,-0.033333333333332604,0.0,0.0,0.0,-0.0032160591666665355,-0.003111774353333205,-0.0031319019066665377,-0.0031225656999998705,-0.033406138639999264
1087,-0.005833333333333199,-0.034166666666666096,0.0,0.0,0.0,-0.0027965404908332683,-0.0026896315591666037,-0.0027102473183332697,-0.0027005659324999365,-0.03423003911999943
1088,-0.008333333333332998,-0.0316666666666662,0.0,0.0,0.0,-0.004055096518333167,-0.003956059941666502,-0.003975211083333169,-0.003966565234999836,-0.031758337679999527
1089,-0.0049999999999998995,-0.03499999999999961,0.0,0.0,0.0,-0.0023770218149999508,-0.0022674887649999525,-0.0022885927299999523,-0.002278566164999952,-0.03505393959999961
1090,-0.018333333333332997,-0.021666666666666203,0.0,0.0,0.0,-0.009089320628333166,-0.009021773471666501,-0.009035066143333168,-0.009030562444999833,-0.021871531919999534
1091,-0.011666666666666301,-0.028333333333332805,0.0,0.0,0.0,-0.005733171221666486,-0.005644631118333155,-0.005661829436666487,-0.0056545643049998205,-0.02846273575999947
1092,-0.010833333333333,-0.0291666666666663,0.0,0.0,0.0,-0.005313652545833168,-0.005222488324166503,-0.0052401748483331696,-0.005232564537499835,-0.02928663623999963
1093,0.3366666666666666,0.623333333333333,0.0,0.0,0.0,0.16612337927666662,0.16417685684333333,0.16455641848666663,0.16440552750999995,0.6270804255999997
1094,-0.021666666666666497,-0.0183333333333331,0.0,0.0,0.0,-0.010767395331666584,-0.01071034464833325,-0.010721684496666583,-0.010718561514999916,-0.018575929999999765
1095,0.49249999999999966,0.46749999999999947,0.0,0.0,0.0,0.24457337165749982,0.24311755935249985,0.24340582650499984,0.2433194840324998,0.47301103583999954
1096,-0.0183333333333332,-0.0216666666666663,0.0,0.0,0.0,-0.009089320628333269,-0.009021773471666604,-0.00903506614333327,-0.009030562444999935,-0.021871531919999635
1097,-0.009999999999999799,-0.029999999999999697,0.0,0.0,0.0,-0.0048941338699999,-0.004800345529999902,-0.0048185202599999016,-0.004810564769999901,-0.030110536719999696
1098,-9.996344030316351e-17,-0.0399999999999997,0.0,0.0,0.0,0.00014009023999994897,0.00026536799999994805,0.0002413347999999482,0.00025343243999994815,-0.039997342479999705
1099,-0.007500000000000197,-0.032499999999999404,0.0,0.0,0.0,-0.0036355778425001006,-0.0035339171475001025,-0.003553556495000102,-0.0035445654675001015,-0.03258223815999941
1100,-0.04499999999999971,0.005000000000000202,0.0,0.0,0.0,-0.022513918254999852,-0.022530342884999856,-0.022528012969999855,-0.022534555004999852,0.004493283440000205
1101,-0.0441666666666667,0.0041666666666664,0.0,0.0,0.0,-0.02209439957916668,-0.02210820009083335,-0.02210635838166668,-0.02211255523750001,0.003669382959999733
1102,-0.05916666666666661,0.019166666666666606,0.0,0.0,0.0,-0.029645735744166637,-0.029706770385833307,-0.02969614097166664,-0.02970855105249997,0.01849959159999994
1103,-0.0141666666666664,-0.025833333333332802,0.0,0.0,0.0,-0.006991727249166535,-0.006911059500833204,-0.0069267932016665364,-0.006920563607499869,-0.025991034319999468
1104,-0.013333333333333102,-0.026666666666666203,0.0,0.0,0.0,-0.006572208573333219,-0.006488916706666554,-0.006505138613333221,-0.006498563839999886,-0.026814934799999537
1105,-0.0183333333333332,-0.0216666666666664,0.0,0.0,0.0,-0.009089320628333267,-0.009021773471666604,-0.009035066143333268,-0.009030562444999935,-0.021871531919999736
1106,-0.0258333333333331,-0.014166666666666397,0.0,0.0,0.0,-0.012864988710833218,-0.012821058619166553,-0.012829957438333218,-0.012828560352499884,-0.01445642759999973
1107,-0.0024999999999996978,-0.037499999999999596,0.0,0.0,0.0,-0.0011184657874998504,-0.0010010603824998517,-0.0010236289649998512,-0.0010125668624998514,-0.03752564103999959
1108,-0.0108333333333331,-0.029166666666666098,0.0,0.0,0.0,-0.005313652545833218,-0.005222488324166554,-0.00524017484833322,-0.005232564537499886,-0.02928663623999943
1109,-0.015833333333333,-0.0241666666666664,0.0,0.0,0.0,-0.007830764600833167,-0.007755345089166503,-0.0077701023783331696,-0.007764563142499835,-0.02434323335999973
1110,-0.0133333333333329,-0.026666666666666002,0.0,0.0,0.0,-0.006572208573333118,-0.006488916706666455,-0.006505138613333121,-0.0064985638399997865,-0.026814934799999333
1111,-0.0033333333333334003,-0.0366666666666661,0.0,0.0,0.0,-0.0015379844633333687,-0.001423203176666704,-0.0014452835533333701,-0.001434566630000037,-0.03670174055999943
1112,-0.0091666666666666,-0.030833333333332602,0.0,0.0,0.0,-0.004474615194166636,-0.004378202735833305,-0.004396865671666638,-0.004388565002499971,-0.03093443719999927
1113,-0.033333333333333104,-0.006666666666666498,0.0,0.0,0.0,-0.01664065679333322,-0.016620343766666552,-0.016624848733333218,-0.016626558259999886,-0.007041323279999829
1114,-0.009999999999999601,-0.029999999999999503,0.0,0.0,0.0,-0.0048941338699998015,-0.004800345529999804,-0.0048185202599998036,-0.004810564769999803,-0.030110536719999498
1115,-0.0141666666666661,-0.025833333333333097,0.0,0.0,0.0,-0.006991727249166383,-0.006911059500833052,-0.006926793201666385,-0.006920563607499717,-0.02599103431999976
1116,-0.003333333333333501,-0.036666666666666195,0.0,0.0,0.0,-0.0015379844633334186,-0.0014232031766667538,-0.0014452835533334198,-0.0014345666300000868,-0.03670174055999953
1117,-0.015000000000000001,-0.0249999999999999,0.0,0.0,0.0,-0.0074112459250000005,-0.0073332022950000015,-0.0073484477900000005,-0.007342563375,-0.0251671338399999
1118,-0.0024999999999999,-0.0374999999999995,0.0,0.0,0.0,-0.0011184657874999514,-0.0010010603824999534,-0.001023628964999953,-0.001012566862499953,-0.037525641039999495
1119,-0.009999999999999901,-0.029999999999999506,0.0,0.0,0.0,-0.004894133869999952,-0.004800345529999954,-0.004818520259999954,-0.004810564769999953,-0.030110536719999505
1120,-0.011666666666666499,-0.028333333333332805,0.0,0.0,0.0,-0.005733171221666585,-0.005644631118333254,-0.005661829436666586,-0.005654564304999919,-0.028462735759999473
1121,-0.0124999999999998,-0.0274999999999996,0.0,0.0,0.0,-0.006152689897499901,-0.006066773912499903,-0.0060834840249999024,-0.0060765640724999015,-0.0276388352799996
1122,-0.012500000000000101,-0.027499999999999598,0.0,0.0,0.0,-0.006152689897500052,-0.006066773912500054,-0.006083484025000053,-0.006076564072500052,-0.0276388352799996
1123,-0.009166666666666498,-0.030833333333332998,0.0,0.0,0.0,-0.004474615194166583,-0.004378202735833251,-0.004396865671666584,-0.0043885650024999175,-0.030934437199999665
1124,-0.009999999999999799,-0.0299999999999992,0.0,0.0,0.0,-0.004894133869999902,-0.004800345529999905,-0.004818520259999904,-0.004810564769999904,-0.0301105367199992
1125,-0.0124999999999998,-0.027499999999999605,0.0,0.0,0.0,-0.006152689897499901,-0.006066773912499903,-0.0060834840249999024,-0.0060765640724999015,-0.027638835279999604
1126,-0.008333333333333099,-0.0316666666666663,0.0,0.0,0.0,-0.004055096518333217,-0.0039560599416665525,-0.003975211083333218,-0.003966565234999885,-0.03175833767999963
