,y1,y2,y3,y4,y5,feature_0,feature_1,feature_2,feature_3,feature_4
883,-0.0041666666666665,-0.025833333333332896,0.0,0.0,0.0,-0.0019925256991665846,-0.001911687970833253,-0.001927271841666586,-0.0019199245074999194,-0.025878504459999563
884,-0.0033333333333332,-0.0266666666666663,0.0,0.0,0.0,-0.0015730070233332678,-0.0014895451766666025,-0.001505617253333269,-0.0014979247399999353,-0.026702404939999633
885,-0.0049999999999998,-0.024999999999999502,0.0,0.0,0.0,-0.0024120443749999013,-0.002333830764999903,-0.0023489264299999028,-0.002341924274999903,-0.0250546039799995
886,-0.0049999999999998,-0.0249999999999997,0.0,0.0,0.0,-0.002412044374999901,-0.002333830764999902,-0.002348926429999902,-0.0023419242749999018,-0.025054603979999698
887,-0.0033333333333332,-0.026666666666666106,0.0,0.0,0.0,-0.0015730070233332684,-0.0014895451766666038,-0.00150561725333327,-0.0014979247399999366,-0.02670240493999944
888,-0.0041666666666665,-0.025833333333332802,0.0,0.0,0.0,-0.001992525699166585,-0.0019116879708332537,-0.0019272718416665866,-0.00191992450749992,-0.02587850445999947
889,-0.0041666666666665,-0.025833333333332802,0.0,0.0,0.0,-0.001992525699166585,-0.0019116879708332537,-0.0019272718416665866,-0.00191992450749992,-0.02587850445999947
890,-0.0016666666666666,-0.028333333333333002,0.0,0.0,0.0,-0.0007339696716666344,-0.0006452595883333022,-0.0006623080766666354,-0.0006539252049999686,-0.028350205899999672
891,-0.0008333333333333,-0.029166666666666105,0.0,0.0,0.0,-0.0003144509958333186,-0.00022311679416665375,-0.00024065348833332009,-0.0002319254374999868,-0.02917410637999944
892,-0.0016666666666666,-0.0283333333333328,0.0,0.0,0.0,-0.0007339696716666352,-0.0006452595883333035,-0.0006623080766666366,-0.0006539252049999699,-0.02835020589999947
893,-0.0058333333333331,-0.024166666666666302,0.0,0.0,0.0,-0.002831563050833218,-0.0027559735591665526,-0.002770581018333219,-0.002763924042499885,-0.024230703499999635
894,-0.0049999999999998,-0.0249999999999996,0.0,0.0,0.0,-0.002412044374999901,-0.0023338307649999027,-0.0023489264299999023,-0.002341924274999902,-0.025054603979999597
895,-0.0024999999999999,-0.0274999999999994,0.0,0.0,0.0,-0.0011534883474999518,-0.0010674023824999539,-0.0010839626649999535,-0.0010759249724999536,-0.0275263054199994
896,-0.0041666666666665,-0.025833333333332806,0.0,0.0,0.0,-0.001992525699166585,-0.0019116879708332537,-0.0019272718416665866,-0.00191992450749992,-0.025878504459999473
897,-0.0024999999999999,-0.0274999999999996,0.0,0.0,0.0,-0.0011534883474999512,-0.0010674023824999526,-0.0010839626649999524,-0.0010759249724999523,-0.027526305419999602
898,-0.0024999999999999,-0.0274999999999996,0.0,0.0,0.0,-0.0011534883474999512,-0.0010674023824999526,-0.0010839626649999524,-0.0010759249724999523,-0.027526305419999602
899,-0.0058333333333331,-0.024166666666666097,0.0,0.0,0.0,-0.0028315630508332188,-0.002755973559166554,-0.00277058101833322,-0.0027639240424998865,-0.02423070349999943
900,-0.0033333333333332,-0.026666666666666207,0.0,0.0,0.0,-0.0015730070233332682,-0.0014895451766666031,-0.0015056172533332696,-0.001497924739999936,-0.02670240493999954
901,-0.0049999999999998,-0.0249999999999998,0.0,0.0,0.0,-0.0024120443749999004,-0.0023338307649999014,-0.002348926429999901,-0.002341924274999901,-0.0250546039799998
902,-0.0024999999999999,-0.0274999999999996,0.0,0.0,0.0,-0.0011534883474999512,-0.0010674023824999526,-0.0010839626649999524,-0.0010759249724999523,-0.027526305419999602
903,-0.005833333333333099,-0.024166666666666305,0.0,0.0,0.0,-0.0028315630508332175,-0.002755973559166552,-0.0027705810183332184,-0.0027639240424998848,-0.024230703499999638
904,-0.0033333333333332,-0.026666666666666398,0.0,0.0,0.0,-0.0015730070233332676,-0.0014895451766666018,-0.0015056172533332683,-0.0014979247399999347,-0.02670240493999973
905,-0.0016666666666666,-0.0283333333333328,0.0,0.0,0.0,-0.0007339696716666352,-0.0006452595883333035,-0.0006623080766666366,-0.0006539252049999699,-0.02835020589999947
906,-0.0066666666666664,-0.023333333333332797,0.0,0.0,0.0,-0.003251081726666535,-0.0031781163533332038,-0.0031922356066665367,-0.0031859238099998695,-0.02340680301999946
907,-0.0025,-0.0274999999999996,0.0,0.0,0.0,-0.0011534883475000013,-0.0010674023825000027,-0.0010839626650000025,-0.0010759249725000024,-0.027526305419999602
908,-0.0041666666666665,-0.0258333333333329,0.0,0.0,0.0,-0.0019925256991665846,-0.001911687970833253,-0.001927271841666586,-0.0019199245074999194,-0.025878504459999566
909,-0.0058333333333332,-0.0241666666666664,0.0,0.0,0.0,-0.0028315630508332678,-0.002755973559166602,-0.0027705810183332683,-0.002763924042499935,-0.024230703499999732
910,-0.0024999999999999,-0.0274999999999995,0.0,0.0,0.0,-0.0011534883474999516,-0.0010674023824999534,-0.001083962664999953,-0.001075924972499953,-0.0275263054199995
911,-0.0033333333333332,-0.026666666666666495,0.0,0.0,0.0,-0.0015730070233332671,-0.0014895451766666012,-0.0015056172533332679,-0.001497924739999934,-0.026702404939999827
912,-0.0008333333333333,-0.0291666666666664,0.0,0.0,0.0,-0.0003144509958333176,-0.0002231167941666518,-0.0002406534883333183,-0.00023192543749998493,-0.029174106379999735
913,-0.0041666666666665,-0.025833333333332903,0.0,0.0,0.0,-0.0019925256991665846,-0.001911687970833253,-0.001927271841666586,-0.0019199245074999194,-0.02587850445999957
914,-0.0049999999999998,-0.0249999999999998,0.0,0.0,0.0,-0.0024120443749999004,-0.0023338307649999014,-0.002348926429999901,-0.002341924274999901,-0.0250546039799998
915,-0.0016666666666665998,-0.0283333333333329,0.0,0.0,0.0,-0.0007339696716666346,-0.0006452595883333028,-0.0006623080766666358,-0.0006539252049999691,-0.02835020589999957
916,-0.0041666666666665,-0.025833333333333,0.0,0.0,0.0,-0.0019925256991665846,-0.0019116879708332524,-0.0019272718416665853,-0.0019199245074999188,-0.025878504459999667
917,-0.0033333333333333,-0.0266666666666663,0.0,0.0,0.0,-0.0015730070233333179,-0.0014895451766666525,-0.001505617253333319,-0.0014979247399999854,-0.026702404939999636
918,-0.0016666666666666,-0.0283333333333328,0.0,0.0,0.0,-0.0007339696716666352,-0.0006452595883333035,-0.0006623080766666366,-0.0006539252049999699,-0.02835020589999947
919,-0.0049999999999998,-0.024999999999999502,0.0,0.0,0.0,-0.0024120443749999013,-0.002333830764999903,-0.0023489264299999028,-0.002341924274999903,-0.0250546039799995
920,-0.0049999999999998,-0.0249999999999995,0.0,0.0,0.0,-0.0024120443749999013,-0.002333830764999903,-0.0023489264299999028,-0.002341924274999903,-0.025054603979999496
921,0.0,-0.029999999999999406,0.0,0.0,0.0,0.00010506767999999792,0.00019902599999999606,0.0001810010999999964,0.00019007432999999625,-0.029998006859999406
922,-0.0041666666666665,-0.0258333333333329,0.0,0.0,0.0,-0.0019925256991665846,-0.001911687970833253,-0.001927271841666586,-0.0019199245074999194,-0.025878504459999566
923,-0.0024999999999999,-0.0274999999999994,0.0,0.0,0.0,-0.0011534883474999518,-0.0010674023824999539,-0.0010839626649999535,-0.0010759249724999536,-0.0275263054199994
924,-0.0058333333333332,-0.0241666666666663,0.0,0.0,0.0,-0.0028315630508332678,-0.0027559735591666024,-0.002770581018333269,-0.0027639240424999355,-0.02423070349999963
925,-0.0008333333333333,-0.029166666666666202,0.0,0.0,0.0,-0.00031445099583331823,-0.0002231167941666531,-0.0002406534883333195,-0.0002319254374999862,-0.029174106379999537
926,-0.0008333333333333,-0.0291666666666663,0.0,0.0,0.0,-0.0003144509958333179,-0.00022311679416665245,-0.00024065348833331892,-0.00023192543749998558,-0.029174106379999634
927,-0.005833333333333199,-0.0241666666666662,0.0,0.0,0.0,-0.0028315630508332678,-0.002755973559166603,-0.002770581018333269,-0.002763924042499936,-0.024230703499999534
928,-0.0024999999999999,-0.027499999999999702,0.0,0.0,0.0,-0.001153488347499951,-0.001067402382499952,-0.0010839626649999518,-0.0010759249724999517,-0.027526305419999703
929,-0.0041666666666663995,-0.0258333333333328,0.0,0.0,0.0,-0.0019925256991665348,-0.0019116879708332033,-0.0019272718416665363,-0.0019199245074998698,-0.025878504459999466
930,-0.007499999999999699,-0.0224999999999996,0.0,0.0,0.0,-0.0036706004024998507,-0.0036002591474998524,-0.0036138901949998516,-0.003607923577499851,-0.0225829025399996
931,-0.0033333333333333,-0.0266666666666663,0.0,0.0,0.0,-0.0015730070233333179,-0.0014895451766666525,-0.001505617253333319,-0.0014979247399999854,-0.026702404939999636
932,-0.0066666666666664,-0.0233333333333328,0.0,0.0,0.0,-0.003251081726666535,-0.0031781163533332038,-0.0031922356066665367,-0.0031859238099998695,-0.023406803019999464
933,-0.0041666666666665,-0.0258333333333329,0.0,0.0,0.0,-0.0019925256991665846,-0.001911687970833253,-0.001927271841666586,-0.0019199245074999194,-0.025878504459999566
934,-0.0041666666666666,-0.025833333333332903,0.0,0.0,0.0,-0.0019925256991666345,-0.0019116879708333029,-0.0019272718416666358,-0.0019199245074999693,-0.025878504459999573
935,-0.0024999999999999,-0.027499999999999497,0.0,0.0,0.0,-0.0011534883474999516,-0.0010674023824999534,-0.001083962664999953,-0.001075924972499953,-0.027526305419999498
936,-0.0033333333333332,-0.0266666666666662,0.0,0.0,0.0,-0.0015730070233332682,-0.0014895451766666031,-0.0015056172533332696,-0.001497924739999936,-0.026702404939999532
937,-0.0041666666666665,-0.025833333333332802,0.0,0.0,0.0,-0.001992525699166585,-0.0019116879708332537,-0.0019272718416665866,-0.00191992450749992,-0.02587850445999947
938,-0.006666666666666399,-0.023333333333332897,0.0,0.0,0.0,-0.003251081726666534,-0.0031781163533332025,-0.0031922356066665354,-0.0031859238099998686,-0.02340680301999956
939,-0.0016666666666666,-0.028333333333333096,0.0,0.0,0.0,-0.0007339696716666341,-0.0006452595883333016,-0.0006623080766666348,-0.000653925204999968,-0.028350205899999766
940,-0.0033333333333332,-0.026666666666666197,0.0,0.0,0.0,-0.0015730070233332682,-0.0014895451766666031,-0.0015056172533332696,-0.001497924739999936,-0.02670240493999953
941,-0.0016666666666666,-0.028333333333333002,0.0,0.0,0.0,-0.0007339696716666344,-0.0006452595883333022,-0.0006623080766666354,-0.0006539252049999686,-0.028350205899999672
942,-0.0033333333333332,-0.026666666666666002,0.0,0.0,0.0,-0.0015730070233332689,-0.0014895451766666044,-0.0015056172533332707,-0.0014979247399999373,-0.026702404939999334
943,-0.0024999999999999,-0.027499999999999795,0.0,0.0,0.0,-0.0011534883474999505,-0.0010674023824999513,-0.001083962664999951,-0.0010759249724999512,-0.027526305419999796
944,-0.0049999999999999,-0.024999999999999703,0.0,0.0,0.0,-0.002412044374999951,-0.002333830764999952,-0.002348926429999952,-0.002341924274999952,-0.0250546039799997
945,-0.0041666666666665,-0.025833333333332903,0.0,0.0,0.0,-0.0019925256991665846,-0.001911687970833253,-0.001927271841666586,-0.0019199245074999194,-0.02587850445999957
946,-0.0041666666666665,-0.0258333333333328,0.0,0.0,0.0,-0.001992525699166585,-0.0019116879708332537,-0.0019272718416665866,-0.00191992450749992,-0.025878504459999466
947,-0.0008333333333333,-0.029166666666666303,0.0,0.0,0.0,-0.0003144509958333179,-0.00022311679416665243,-0.0002406534883333189,-0.00023192543749998555,-0.029174106379999638
948,-0.0016666666666666,-0.028333333333332995,0.0,0.0,0.0,-0.0007339696716666344,-0.0006452595883333022,-0.0006623080766666354,-0.0006539252049999687,-0.028350205899999665
949,-0.0016666666666666,-0.028333333333333,0.0,0.0,0.0,-0.0007339696716666344,-0.0006452595883333022,-0.0006623080766666354,-0.0006539252049999687,-0.02835020589999967
950,-0.0049999999999998,-0.024999999999999398,0.0,0.0,0.0,-0.0024120443749999017,-0.002333830764999904,-0.0023489264299999036,-0.0023419242749999035,-0.025054603979999396
951,-0.0024999999999999,-0.0274999999999997,0.0,0.0,0.0,-0.001153488347499951,-0.001067402382499952,-0.0010839626649999518,-0.001075924972499952,-0.0275263054199997
952,-0.0024999999999999,-0.0274999999999996,0.0,0.0,0.0,-0.0011534883474999512,-0.0010674023824999526,-0.0010839626649999524,-0.0010759249724999523,-0.027526305419999602
953,-0.0074999999999998,-0.022499999999999604,0.0,0.0,0.0,-0.0036706004024999015,-0.003600259147499903,-0.0036138901949999023,-0.003607923577499902,-0.022582902539999603
954,-0.0033333333333332,-0.026666666666666006,0.0,0.0,0.0,-0.0015730070233332689,-0.0014895451766666044,-0.0015056172533332707,-0.0014979247399999373,-0.026702404939999338
955,-0.0033333333333332,-0.0266666666666662,0.0,0.0,0.0,-0.0015730070233332682,-0.0014895451766666031,-0.0015056172533332696,-0.001497924739999936,-0.026702404939999532
956,-0.0041666666666665,-0.025833333333332903,0.0,0.0,0.0,-0.0019925256991665846,-0.001911687970833253,-0.001927271841666586,-0.0019199245074999194,-0.02587850445999957
957,-0.0041666666666666,-0.025833333333332698,0.0,0.0,0.0,-0.0019925256991666354,-0.0019116879708333042,-0.001927271841666637,-0.0019199245074999706,-0.02587850445999937
958,-0.0041666666666665,-0.025833333333332997,0.0,0.0,0.0,-0.0019925256991665846,-0.0019116879708332524,-0.0019272718416665853,-0.0019199245074999188,-0.025878504459999663
959,-0.0033333333333332,-0.026666666666666103,0.0,0.0,0.0,-0.0015730070233332684,-0.0014895451766666038,-0.00150561725333327,-0.0014979247399999366,-0.026702404939999435
960,-0.0016666666666666,-0.028333333333333,0.0,0.0,0.0,-0.0007339696716666344,-0.0006452595883333022,-0.0006623080766666354,-0.0006539252049999687,-0.02835020589999967
961,-0.0033333333333332,-0.026666666666666002,0.0,0.0,0.0,-0.0015730070233332689,-0.0014895451766666044,-0.0015056172533332707,-0.0014979247399999373,-0.026702404939999334
962,-0.0024999999999999,-0.0274999999999995,0.0,0.0,0.0,-0.0011534883474999516,-0.0010674023824999534,-0.001083962664999953,-0.001075924972499953,-0.0275263054199995
963,-0.0024999999999999,-0.027499999999999598,0.0,0.0,0.0,-0.0011534883474999512,-0.0010674023824999526,-0.0010839626649999524,-0.0010759249724999523,-0.0275263054199996
964,-0.0033333333333332,-0.0266666666666663,0.0,0.0,0.0,-0.0015730070233332678,-0.0014895451766666025,-0.001505617253333269,-0.0014979247399999353,-0.026702404939999633
965,-0.005833333333333099,-0.024166666666666198,0.0,0.0,0.0,-0.002831563050833218,-0.002755973559166553,-0.0027705810183332193,-0.0027639240424998856,-0.02423070349999953
966,-0.0033333333333332,-0.026666666666666106,0.0,0.0,0.0,-0.0015730070233332684,-0.0014895451766666038,-0.00150561725333327,-0.0014979247399999366,-0.02670240493999944
967,-0.0041666666666665,-0.025833333333332903,0.0,0.0,0.0,-0.0019925256991665846,-0.001911687970833253,-0.001927271841666586,-0.0019199245074999194,-0.02587850445999957
968,-0.0033333333333332,-0.0266666666666662,0.0,0.0,0.0,-0.0015730070233332682,-0.0014895451766666031,-0.0015056172533332696,-0.001497924739999936,-0.026702404939999532
969,0.0,-0.0299999999999994,0.0,0.0,0.0,0.0001050676799999979,0.000199025999999996,0.00018100109999999637,0.0001900743299999962,-0.0299980068599994
970,-0.0041666666666666,-0.025833333333332903,0.0,0.0,0.0,-0.0019925256991666345,-0.0019116879708333029,-0.0019272718416666358,-0.0019199245074999693,-0.025878504459999573
971,-0.0033333333333332,-0.026666666666666297,0.0,0.0,0.0,-0.0015730070233332678,-0.0014895451766666025,-0.001505617253333269,-0.0014979247399999353,-0.02670240493999963
972,-0.0049999999999998,-0.024999999999999405,0.0,0.0,0.0,-0.0024120443749999017,-0.002333830764999904,-0.0023489264299999036,-0.0023419242749999035,-0.025054603979999403
973,-0.0016666666666666,-0.0283333333333328,0.0,0.0,0.0,-0.0007339696716666352,-0.0006452595883333035,-0.0006623080766666366,-0.0006539252049999699,-0.02835020589999947
974,-0.0024999999999999,-0.027499999999999605,0.0,0.0,0.0,-0.0011534883474999512,-0.0010674023824999526,-0.0010839626649999524,-0.0010759249724999523,-0.027526305419999605
975,-0.006666666666666399,-0.023333333333332904,0.0,0.0,0.0,-0.003251081726666534,-0.0031781163533332025,-0.0031922356066665354,-0.003185923809999868,-0.02340680301999957
976,-0.0016666666666666,-0.0283333333333331,0.0,0.0,0.0,-0.0007339696716666341,-0.0006452595883333016,-0.0006623080766666348,-0.000653925204999968,-0.02835020589999977
977,-0.0041666666666665,-0.025833333333333004,0.0,0.0,0.0,-0.0019925256991665846,-0.0019116879708332524,-0.0019272718416665853,-0.0019199245074999188,-0.02587850445999967
978,0.0,-0.0299999999999994,0.0,0.0,0.0,0.0001050676799999979,0.000199025999999996,0.00018100109999999637,0.0001900743299999962,-0.0299980068599994
979,0.0,-0.0299999999999996,0.0,0.0,0.0,0.0001050676799999986,0.00019902599999999733,0.00018100109999999756,0.00019007432999999747,-0.0299980068599996
980,0.27916666666666634,0.6908333333333326,0.0,0.0,0.0,0.1371415680841665,0.13498266204583317,0.13540191819166653,0.1352241854424998,0.6939288943399994
981,-0.0033333333333332,-0.026666666666666297,0.0,0.0,0.0,-0.0015730070233332678,-0.0014895451766666025,-0.001505617253333269,-0.0014979247399999353,-0.02670240493999963
982,-0.0033333333333332,-0.026666666666666096,0.0,0.0,0.0,-0.0015730070233332684,-0.0014895451766666038,-0.0015056172533332703,-0.0014979247399999366,-0.026702404939999428
983,-0.0041666666666665,-0.025833333333333,0.0,0.0,0.0,-0.0019925256991665846,-0.0019116879708332524,-0.0019272718416665853,-0.0019199245074999188,-0.025878504459999667
984,0.0,-0.029999999999999596,0.0,0.0,0.0,0.00010506767999999859,0.0001990259999999973,0.00018100109999999756,0.00019007432999999744,-0.029998006859999597
985,-0.0041666666666665,-0.0258333333333329,0.0,0.0,0.0,-0.0019925256991665846,-0.001911687970833253,-0.001927271841666586,-0.0019199245074999194,-0.025878504459999566
986,-0.0016666666666666,-0.0283333333333327,0.0,0.0,0.0,-0.0007339696716666355,-0.0006452595883333042,-0.0006623080766666371,-0.0006539252049999705,-0.02835020589999937
987,-0.0033333333333332,-0.0266666666666663,0.0,0.0,0.0,-0.0015730070233332678,-0.0014895451766666025,-0.001505617253333269,-0.0014979247399999353,-0.026702404939999633
988,-0.0049999999999998,-0.0249999999999996,0.0,0.0,0.0,-0.002412044374999901,-0.0023338307649999027,-0.0023489264299999023,-0.002341924274999902,-0.025054603979999597
989,-0.0049999999999998,-0.024999999999999304,0.0,0.0,0.0,-0.002412044374999902,-0.0023338307649999044,-0.002348926429999904,-0.0023419242749999044,-0.025054603979999302
990,-0.0066666666666664,-0.023333333333333005,0.0,0.0,0.0,-0.003251081726666534,-0.0031781163533332025,-0.0031922356066665354,-0.003185923809999868,-0.02340680301999967
991,-0.0033333333333332,-0.026666666666666103,0.0,0.0,0.0,-0.0015730070233332684,-0.0014895451766666038,-0.00150561725333327,-0.0014979247399999366,-0.026702404939999435
992,-0.0033333333333332,-0.026666666666666304,0.0,0.0,0.0,-0.0015730070233332678,-0.0014895451766666025,-0.001505617253333269,-0.0014979247399999353,-0.026702404939999636
993,-0.0024999999999999,-0.027499999999999497,0.0,0.0,0.0,-0.0011534883474999516,-0.0010674023824999534,-0.001083962664999953,-0.001075924972499953,-0.027526305419999498
994,-0.0058333333333331,-0.024166666666666198,0.0,0.0,0.0,-0.0028315630508332183,-0.0027559735591665534,-0.0027705810183332197,-0.002763924042499886,-0.02423070349999953
995,-0.0041666666666665,-0.025833333333332698,0.0,0.0,0.0,-0.0019925256991665855,-0.0019116879708332543,-0.001927271841666587,-0.0019199245074999207,-0.025878504459999365
996,-0.0024999999999999,-0.027499999999999504,0.0,0.0,0.0,-0.0011534883474999516,-0.0010674023824999532,-0.001083962664999953,-0.001075924972499953,-0.027526305419999505
997,-0.0041666666666665,-0.0258333333333329,0.0,0.0,0.0,-0.0019925256991665846,-0.001911687970833253,-0.001927271841666586,-0.0019199245074999194,-0.025878504459999566
998,-0.0016666666666666,-0.0283333333333329,0.0,0.0,0.0,-0.0007339696716666348,-0.0006452595883333029,-0.000662308076666636,-0.0006539252049999692,-0.02835020589999957
999,-0.0074999999999998,-0.0224999999999995,0.0,0.0,0.0,-0.003670600402499902,-0.0036002591474999035,-0.0036138901949999028,-0.003607923577499903,-0.0225829025399995
1000,-0.0041666666666666,-0.025833333333333097,0.0,0.0,0.0,-0.001992525699166634,-0.0019116879708333016,-0.0019272718416666345,-0.001919924507499968,-0.025878504459999768
1001,-0.0041666666666665,-0.0258333333333329,0.0,0.0,0.0,-0.0019925256991665846,-0.001911687970833253,-0.001927271841666586,-0.0019199245074999194,-0.025878504459999566
1002,-0.0041666666666665,-0.025833333333332903,0.0,0.0,0.0,-0.0019925256991665846,-0.001911687970833253,-0.001927271841666586,-0.0019199245074999194,-0.02587850445999957
1003,-0.0058333333333332,-0.0241666666666663,0.0,0.0,0.0,-0.0028315630508332678,-0.0027559735591666024,-0.002770581018333269,-0.0027639240424999355,-0.02423070349999963
1004,-0.0033333333333332,-0.026666666666666197,0.0,0.0,0.0,-0.0015730070233332682,-0.0014895451766666031,-0.0015056172533332696,-0.001497924739999936,-0.02670240493999953
1005,-0.008333333333333099,-0.021666666666666105,0.0,0.0,0.0,-0.004090119078333218,-0.004022401941666554,-0.00403554478333322,-0.004029923344999886,-0.02175900205999944
1006,-0.0041666666666666,-0.0258333333333329,0.0,0.0,0.0,-0.0019925256991666345,-0.0019116879708333029,-0.0019272718416666358,-0.0019199245074999693,-0.02587850445999957
1007,-0.0033333333333332,-0.0266666666666661,0.0,0.0,0.0,-0.0015730070233332684,-0.0014895451766666038,-0.00150561725333327,-0.0014979247399999366,-0.02670240493999943
1008,-0.0049999999999998,-0.0249999999999996,0.0,0.0,0.0,-0.002412044374999901,-0.0023338307649999027,-0.0023489264299999023,-0.002341924274999902,-0.025054603979999597
1009,-0.0049999999999998,-0.0249999999999996,0.0,0.0,0.0,-0.002412044374999901,-0.0023338307649999027,-0.0023489264299999023,-0.002341924274999902,-0.025054603979999597
1010,-0.0049999999999998,-0.0249999999999998,0.0,0.0,0.0,-0.0024120443749999004,-0.0023338307649999014,-0.002348926429999901,-0.002341924274999901,-0.0250546039799998
1011,-0.0033333333333333,-0.026666666666666096,0.0,0.0,0.0,-0.0015730070233333185,-0.0014895451766666539,-0.0015056172533333204,-0.0014979247399999867,-0.02670240493999943
1012,-0.0024999999999999,-0.027499999999999702,0.0,0.0,0.0,-0.001153488347499951,-0.001067402382499952,-0.0010839626649999518,-0.0010759249724999517,-0.027526305419999703
1013,-0.0024999999999999,-0.0274999999999994,0.0,0.0,0.0,-0.0011534883474999518,-0.0010674023824999539,-0.0010839626649999535,-0.0010759249724999536,-0.0275263054199994
1014,-0.0033333333333332,-0.0266666666666662,0.0,0.0,0.0,-0.0015730070233332682,-0.0014895451766666031,-0.0015056172533332696,-0.001497924739999936,-0.026702404939999532
1015,-0.007499999999999799,-0.0224999999999997,0.0,0.0,0.0,-0.0036706004024999006,-0.003600259147499902,-0.0036138901949999015,-0.003607923577499901,-0.0225829025399997
1016,-0.0033333333333332,-0.0266666666666662,0.0,0.0,0.0,-0.0015730070233332682,-0.0014895451766666031,-0.0015056172533332696,-0.001497924739999936,-0.026702404939999532
1017,-0.0024999999999999,-0.027499999999999403,0.0,0.0,0.0,-0.0011534883474999518,-0.0010674023824999539,-0.0010839626649999535,-0.0010759249724999536,-0.027526305419999404
1018,-0.0049999999999998,-0.024999999999999703,0.0,0.0,0.0,-0.002412044374999901,-0.002333830764999902,-0.002348926429999902,-0.0023419242749999018,-0.0250546039799997
1019,-0.0033333333333332,-0.026666666666666203,0.0,0.0,0.0,-0.0015730070233332682,-0.0014895451766666031,-0.0015056172533332696,-0.001497924739999936,-0.026702404939999536
1020,-0.0033333333333332,-0.0266666666666663,0.0,0.0,0.0,-0.0015730070233332678,-0.0014895451766666025,-0.001505617253333269,-0.0014979247399999353,-0.026702404939999633
1021,-0.0033333333333332,-0.026666666666666002,0.0,0.0,0.0,-0.0015730070233332689,-0.0014895451766666044,-0.0015056172533332707,-0.0014979247399999373,-0.026702404939999334
1022,-0.0008333333333333,-0.0291666666666662,0.0,0.0,0.0,-0.0003144509958333183,-0.00022311679416665313,-0.00024065348833331952,-0.00023192543749998623,-0.029174106379999534
1023,-0.0033333333333332,-0.0266666666666662,0.0,0.0,0.0,-0.0015730070233332682,-0.0014895451766666031,-0.0015056172533332696,-0.001497924739999936,-0.026702404939999532
1024,-0.0033333333333332,-0.026666666666666002,0.0,0.0,0.0,-0.0015730070233332689,-0.0014895451766666044,-0.0015056172533332707,-0.0014979247399999373,-0.026702404939999334
1025,-0.0041666666666666,-0.025833333333333097,0.0,0.0,0.0,-0.001992525699166634,-0.0019116879708333016,-0.0019272718416666345,-0.001919924507499968,-0.025878504459999768
1026,-0.0041666666666666,-0.0258333333333327,0.0,0.0,0.0,-0.0019925256991666354,-0.0019116879708333042,-0.001927271841666637,-0.0019199245074999704,-0.025878504459999372
1027,-0.0024999999999999,-0.027499999999999795,0.0,0.0,0.0,-0.0011534883474999505,-0.0010674023824999513,-0.001083962664999951,-0.0010759249724999512,-0.027526305419999796
1028,-0.0008333333333333,-0.029166666666666303,0.0,0.0,0.0,-0.0003144509958333179,-0.00022311679416665243,-0.0002406534883333189,-0.00023192543749998555,-0.029174106379999638
1029,-0.0033333333333332,-0.0266666666666662,0.0,0.0,0.0,-0.0015730070233332682,-0.0014895451766666031,-0.0015056172533332696,-0.001497924739999936,-0.026702404939999532
1030,-0.0058333333333331,-0.0241666666666663,0.0,0.0,0.0,-0.002831563050833218,-0.0027559735591665526,-0.0027705810183332193,-0.002763924042499885,-0.02423070349999963
1031,-0.0033333333333333,-0.026666666666666103,0.0,0.0,0.0,-0.0015730070233333185,-0.0014895451766666539,-0.0015056172533333201,-0.0014979247399999867,-0.02670240493999944
1032,-0.0024999999999999,-0.0274999999999997,0.0,0.0,0.0,-0.001153488347499951,-0.001067402382499952,-0.0010839626649999518,-0.001075924972499952,-0.0275263054199997
1033,-0.0049999999999998,-0.0249999999999995,0.0,0.0,0.0,-0.0024120443749999013,-0.002333830764999903,-0.0023489264299999028,-0.002341924274999903,-0.025054603979999496
1034,-0.0024999999999999,-0.027499999999999403,0.0,0.0,0.0,-0.0011534883474999518,-0.0010674023824999539,-0.0010839626649999535,-0.0010759249724999536,-0.027526305419999404
1035,-0.0024999999999999,-0.027499999999999504,0.0,0.0,0.0,-0.0011534883474999516,-0.0010674023824999532,-0.001083962664999953,-0.001075924972499953,-0.027526305419999505
1036,-0.0024999999999999,-0.027499999999999504,0.0,0.0,0.0,-0.0011534883474999516,-0.0010674023824999532,-0.001083962664999953,-0.001075924972499953,-0.027526305419999505
1037,-0.0041666666666665,-0.025833333333332802,0.0,0.0,0.0,-0.001992525699166585,-0.0019116879708332537,-0.0019272718416665866,-0.00191992450749992,-0.02587850445999947
1038,-0.0024999999999999,-0.0274999999999994,0.0,0.0,0.0,-0.0011534883474999518,-0.0010674023824999539,-0.0010839626649999535,-0.0010759249724999536,-0.0275263054199994
1039,-0.0008333333333333,-0.0291666666666662,0.0,0.0,0.0,-0.0003144509958333183,-0.00022311679416665313,-0.00024065348833331952,-0.00023192543749998623,-0.029174106379999534
1040,-0.0033333333333332,-0.026666666666666297,0.0,0.0,0.0,-0.0015730070233332678,-0.0014895451766666025,-0.001505617253333269,-0.0014979247399999353,-0.02670240493999963
1041,-0.0033333333333332,-0.026666666666666103,0.0,0.0,0.0,-0.0015730070233332684,-0.0014895451766666038,-0.00150561725333327,-0.0014979247399999366,-0.026702404939999435
1042,-0.0049999999999998,-0.024999999999999703,0.0,0.0,0.0,-0.002412044374999901,-0.002333830764999902,-0.002348926429999902,-0.0023419242749999018,-0.0250546039799997
